Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
90.76444292068481	43	87.42857	37.76339	226.0	41.0	87.42857142857143	37.76338794901425	3060	133036
92.85831928253174	44	98.22581	46.742744	245.0	46.0	98.2258064516129	46.742748050551945	3045	136081
94.80867719650269	45	93.90625	39.482876	178.0	40.0	93.90625	39.48287554038459	3005	139086
96.89911985397339	46	109.28571	56.536877	266.0	31.0	109.28571428571429	56.53687617252069	3060	142146
98.82375812530518	47	111.666664	43.717106	217.0	39.0	111.66666666666667	43.71710403475035	3015	145161
100.83672404289246	48	86.828575	32.211346	188.0	37.0	86.82857142857142	32.21134291278304	3039	148200
102.82252025604248	49	98.80645	39.182304	179.0	15.0	98.80645161290323	39.18230291346462	3063	151263
104.8314380645752	50	82.31579	29.604502	175.0	41.0	82.3157894736842	29.604502914215328	3128	154391
106.9254469871521	51	65.61702	23.027784	126.0	27.0	65.61702127659575	23.02778450507806	3084	157475
108.88675308227539	52	77.0	26.952951	161.0	33.0	77.0	26.952950459301082	3003	160478
110.92386317253113	53	79.97369	28.610346	185.0	29.0	79.97368421052632	28.610346713351305	3039	163517
112.91869401931763	54	93.878784	36.4781	207.0	44.0	93.87878787878788	36.4781026684275	3098	166615
114.9876081943512	55	99.935486	42.88013	199.0	36.0	99.93548387096774	42.88012960671236	3098	169713
116.9568920135498	56	103.93104	36.544666	208.0	52.0	103.93103448275862	36.544664249883894	3014	172727
119.03004908561707	57	97.67742	38.900524	206.0	26.0	97.6774193548387	38.90052416661047	3028	175755
120.9220860004425	58	107.82143	54.298153	276.0	59.0	107.82142857142857	54.298154119788705	3019	178774
122.88386797904968	59	103.86207	32.327766	201.0	64.0	103.86206896551724	32.327765516744094	3012	181786
124.77750515937805	60	120.52	81.35509	470.0	49.0	120.52	81.3550834306007	3013	184799
126.84586310386658	61	100.5	37.145435	177.0	41.0	100.5	37.14543489223586	3015	187814
128.88548111915588	62	110.5	44.946396	221.0	41.0	110.5	44.94639664565527	3094	190908
130.93056106567383	63	77.225	32.13447	209.0	33.0	77.225	32.13447331138321	3089	193997
132.9238040447235	64	87.02857	27.884953	152.0	38.0	87.02857142857142	27.884953151205004	3046	197043
134.92480206489563	65	117.69231	39.833084	218.0	43.0	117.6923076923077	39.83308368947875	3060	200103
137.04730606079102	66	118.53846	40.168137	210.0	57.0	118.53846153846153	40.16813774549212	3082	203185
139.10636401176453	67	107.78571	36.621964	199.0	38.0	107.78571428571429	36.62196564013104	3018	206203
141.26666808128357	68	138.52174	71.58386	312.0	44.0	138.52173913043478	71.58386359655512	3186	209389
143.1983621120453	69	145.14285	61.37495	297.0	59.0	145.14285714285714	61.37494891029643	3048	212437
145.22544813156128	70	130.04167	60.1543	296.0	58.0	130.04166666666666	60.15430101460373	3121	215558
147.1621220111847	71	147.7619	63.02071	308.0	69.0	147.76190476190476	63.02071070151672	3103	218661
149.24502420425415	72	140.81818	69.03598	309.0	38.0	140.8181818181818	69.03598295199946	3098	221759
151.2275469303131	73	134.17392	56.486744	269.0	57.0	134.17391304347825	56.48674501995101	3086	224845
153.32671999931335	74	155.15	116.004	579.0	38.0	155.15	116.00399777593874	3103	227948
155.30567002296448	75	116.38461	39.93656	271.0	67.0	116.38461538461539	39.936562121480115	3026	230974
157.4205288887024	76	99.90323	33.24528	214.0	51.0	99.90322580645162	33.24528085716215	3097	234071
159.46847009658813	77	99.51613	24.456507	160.0	46.0	99.51612903225806	24.456506447083846	3085	237156
161.49395322799683	78	93.90909	23.710838	151.0	42.0	93.9090909090909	23.71083838140928	3099	240255
163.5559949874878	79	97.70968	38.713333	192.0	18.0	97.70967741935483	38.713333160709254	3029	243284
165.67678594589233	80	112.0	47.3912	279.0	18.0	112.0	47.39120093356916	3024	246308
167.750226020813	81	128.875	72.006546	408.0	59.0	128.875	72.00654628805171	3093	249401
169.64791107177734	82	131.52174	70.442	301.0	31.0	131.52173913043478	70.44200177711257	3025	252426
171.58855295181274	83	112.296295	59.691063	247.0	18.0	112.29629629629629	59.69106565991189	3032	255458
173.55217695236206	84	121.80769	54.44335	269.0	28.0	121.8076923076923	54.443350396231715	3167	258625
175.60349011421204	85	98.3871	38.89496	172.0	28.0	98.38709677419355	38.894959802304626	3050	261675
177.54978203773499	86	103.51724	46.477745	199.0	30.0	103.51724137931035	46.477744536687645	3002	264677
179.6049768924713	87	105.55173	48.17539	213.0	34.0	105.55172413793103	48.175388055196066	3061	267738
181.5447120666504	88	138.18182	43.920006	243.0	50.0	138.1818181818182	43.92000617200276	3040	270778
183.63093209266663	89	136.0	55.6167	292.0	41.0	136.0	55.61670065101262	3128	273906
185.6432650089264	90	153.1	63.21859	270.0	33.0	153.1	63.21858903835168	3062	276968
187.58780217170715	91	155.3	103.01753	428.0	43.0	155.3	103.01752278132105	3106	280074
189.57138514518738	92	180.35294	92.74185	430.0	65.0	180.35294117647058	92.741856263039	3066	283140
191.43687295913696	93	158.1579	100.26085	397.0	55.0	158.1578947368421	100.26085091972246	3005	286145
193.44669127464294	94	180.17647	77.0082	331.0	34.0	180.1764705882353	77.00820070472071	3063	289208
195.57735204696655	95	205.46666	166.05415	639.0	44.0	205.46666666666667	166.0541544864874	3082	292290
197.66892218589783	96	160.94737	117.59273	466.0	31.0	160.94736842105263	117.59272877816828	3058	295348
199.78078818321228	97	161.73685	91.10772	343.0	37.0	161.73684210526315	91.10771075188288	3073	298421
201.82716512680054	98	227.35715	107.142494	451.0	72.0	227.35714285714286	107.14249999940476	3183	301604
203.89516305923462	99	310.7	139.22719	621.0	148.0	310.7	139.22718843674176	3107	304711
