Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.834158897399902	32	59.833332	29.959694	126.0	21.0	59.833333333333336	29.95969514753669	1077	33880
10.113924980163574	33	48.809525	21.48891	115.0	23.0	48.80952380952381	21.488909758998606	1025	34905
10.39169692993164	34	50.5	24.325912	102.0	13.0	50.5	24.325912110340283	1010	35915
10.67179799079895	35	63.0625	33.029285	144.0	24.0	63.0625	33.029283881882755	1009	36924
10.959834814071655	36	63.9375	33.875633	123.0	17.0	63.9375	33.875634219155216	1023	37947
11.244891881942749	37	67.6	45.062622	177.0	16.0	67.6	45.06262309275837	1014	38961
11.533041954040527	38	56.88889	24.057543	107.0	19.0	56.888888888888886	24.057544182621083	1024	39985
11.82849383354187	39	70.53333	39.3461	161.0	22.0	70.53333333333333	39.346099623159034	1058	41043
12.12003207206726	40	62.058823	25.794369	108.0	23.0	62.05882352941177	25.794369171756422	1055	42098
12.43201994895935	41	65.29412	43.983643	167.0	18.0	65.29411764705883	43.98363961330642	1110	43208
12.736334800720215	42	83.15385	46.324684	200.0	27.0	83.15384615384616	46.324683823647916	1081	44289
13.035710096359253	43	94.72727	35.644943	148.0	21.0	94.72727272727273	35.64494330856867	1042	45331
13.32563591003418	44	72.07143	37.247173	164.0	23.0	72.07142857142857	37.24717493738722	1009	46340
13.617691993713379	45	87.583336	53.590202	195.0	16.0	87.58333333333333	53.59020173709204	1051	47391
13.903930902481079	46	84.0	43.30512	170.0	22.0	84.0	43.305119019964984	1008	48399
14.185142040252686	47	67.86667	33.408318	152.0	19.0	67.86666666666666	33.40831566474963	1018	49417
14.479891061782837	48	118.77778	48.586185	200.0	31.0	118.77777777777777	48.58618408509375	1069	50486
14.762637853622437	49	83.666664	37.5995	134.0	28.0	83.66666666666667	37.59949763257778	1004	51490
15.054065942764282	50	85.5	60.66644	200.0	12.0	85.5	60.666437728505755	1026	52516
15.393272161483765	51	118.7	55.815853	200.0	31.0	118.7	55.81585796169401	1187	53703
15.715511083602905	52	99.36364	40.254356	162.0	21.0	99.36363636363636	40.25435657342563	1093	54796
16.028053045272827	53	140.625	58.90233	200.0	18.0	140.625	58.90232911354185	1125	55921
16.345545053482056	54	127.333336	50.360916	200.0	43.0	127.33333333333333	50.36091959269829	1146	57067
16.659631967544556	55	141.125	31.553278	196.0	98.0	141.125	31.553278355822236	1129	58196
16.96520185470581	56	139.375	49.061028	200.0	42.0	139.375	49.061027047953246	1115	59311
17.248893976211548	57	100.8	35.535336	165.0	48.0	100.8	35.53533452776264	1008	60319
17.525448083877563	58	112.888885	58.646675	200.0	33.0	112.88888888888889	58.64667167679196	1016	61335
17.82965087890625	59	137.75	57.863525	200.0	36.0	137.75	57.863524780296615	1102	62437
18.137147903442383	60	159.42857	36.405876	200.0	85.0	159.42857142857142	36.405875282734804	1116	63553
18.440521955490112	61	118.55556	48.55721	200.0	43.0	118.55555555555556	48.55720820986111	1067	64620
18.726624965667725	62	149.0	15.156328	174.0	127.0	149.0	15.156328239856965	1043	65663
19.03105902671814	63	157.0	30.246605	200.0	94.0	157.0	30.246605476600887	1099	66762
19.337263822555542	64	137.5	31.957003	200.0	99.0	137.5	31.957002362549588	1100	67862
19.635167121887207	65	115.888885	50.41923	200.0	49.0	115.88888888888889	50.4192301154242	1043	68905
19.9391770362854	66	178.5	29.130453	200.0	127.0	178.5	29.13045370970616	1071	69976
20.22034788131714	67	166.83333	32.333763	200.0	124.0	166.83333333333334	32.33376288374463	1001	70977
20.52428388595581	68	179.33333	24.30135	200.0	143.0	179.33333333333334	24.30134884230823	1076	72053
20.820451021194458	69	130.0	57.256004	200.0	39.0	130.0	57.256004051976944	1040	73093
21.13965392112732	70	188.66667	19.754042	200.0	146.0	188.66666666666666	19.754043186705406	1132	74225
21.42764401435852	71	169.83333	42.686516	200.0	107.0	169.83333333333334	42.686518819047414	1019	75244
21.72544002532959	72	176.5	33.23527	200.0	129.0	176.5	33.23527242754801	1059	76303
22.005273818969727	73	168.83333	26.592083	200.0	116.0	168.83333333333334	26.592083199495463	1013	77316
22.30447483062744	74	152.28572	29.668234	200.0	121.0	152.28571428571428	29.66823354419088	1066	78382
22.608540058135986	75	153.71428	41.678066	200.0	93.0	153.71428571428572	41.67806646774531	1076	79458
22.918532848358154	76	157.0	36.823906	200.0	99.0	157.0	36.823905279043935	1099	80557
23.21355390548706	77	150.0	42.35901	200.0	104.0	150.0	42.35900983599256	1050	81607
23.514669179916382	78	150.71428	34.98863	200.0	92.0	150.71428571428572	34.988627890111	1055	82662
23.862361907958984	79	170.14285	35.42569	200.0	94.0	170.14285714285714	35.425691127157066	1191	83853
24.169419050216675	80	175.83333	28.53312	200.0	122.0	175.83333333333334	28.533119158074694	1055	84908
24.47976303100586	81	156.42857	29.193233	200.0	129.0	156.42857142857142	29.193233770159544	1095	86003
24.780324935913086	82	149.71428	40.18427	200.0	79.0	149.71428571428572	40.184269437232295	1048	87051
25.08281183242798	83	153.42857	38.362396	200.0	108.0	153.42857142857142	38.362396554278966	1074	88125
25.369821071624756	84	125.75	52.582672	200.0	27.0	125.75	52.58267300166472	1006	89131
25.662490844726562	85	133.375	30.409445	187.0	81.0	133.375	30.409445489847393	1067	90198
25.94209909439087	86	143.71428	24.9211	187.0	102.0	143.71428571428572	24.921099985550313	1006	91204
26.253154039382935	87	139.875	27.849764	200.0	112.0	139.875	27.849764361660224	1119	92323
26.56746816635132	88	138.875	33.337055	200.0	103.0	138.875	33.337057083671915	1111	93434
26.851490020751953	89	126.25	34.852367	170.0	49.0	126.25	34.85236720798173	1010	94444
27.169224977493286	90	111.2	40.11932	168.0	44.0	111.2	40.11932202816992	1112	95556
27.471795082092285	91	125.25	34.71941	170.0	45.0	125.25	34.71941099730812	1002	96558
27.782829761505127	92	139.125	41.977486	200.0	70.0	139.125	41.97748652551746	1113	97671
28.111562967300415	93	131.33333	42.470905	200.0	55.0	131.33333333333334	42.47090507368283	1182	98853
28.440876007080078	94	131.77777	33.756573	189.0	64.0	131.77777777777777	33.75657229102958	1186	100039
28.71984601020813	95	143.85715	30.31939	194.0	112.0	143.85714285714286	30.319388287405292	1007	101046
29.010552167892456	96	146.71428	28.403793	200.0	104.0	146.71428571428572	28.403793940318636	1027	102073
29.311781883239746	97	153.85715	15.724672	169.0	124.0	153.85714285714286	15.7246718923623	1077	103150
29.632218837738037	98	143.25	19.511215	175.0	114.0	143.25	19.51121472384536	1146	104296
29.954401969909668	99	162.0	30.47247	200.0	107.0	162.0	30.4724700110022	1134	105430
