Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.23734474182129	56	186.33333	18.098495	200.0	153.0	186.33333333333334	18.09849594733097	1118	59656
17.560431957244873	57	185.83333	19.420065	200.0	149.0	185.83333333333334	19.420064080452693	1115	60771
17.89764094352722	58	191.5	19.006578	200.0	149.0	191.5	19.00657780874821	1149	61920
18.233816862106323	59	192.33333	17.143188	200.0	154.0	192.33333333333334	17.143187827498387	1154	63074
18.5518958568573	60	186.66667	29.81424	200.0	120.0	186.66666666666666	29.8142396999972	1120	64194
18.869484663009644	61	188.5	25.71478	200.0	131.0	188.5	25.71478174124758	1131	65325
19.182005882263184	62	180.33333	30.575953	200.0	119.0	180.33333333333334	30.57595278791634	1082	66407
19.51989197731018	63	193.16667	15.279798	200.0	159.0	193.16666666666666	15.279797846248563	1159	67566
19.82631778717041	64	175.83333	30.650812	200.0	121.0	175.83333333333334	30.650811118504226	1055	68621
20.115933895111084	65	167.5	24.757154	200.0	139.0	167.5	24.757153848265084	1005	69626
20.426737785339355	66	183.0	24.103941	200.0	146.0	183.0	24.1039415863879	1098	70724
20.733710765838623	67	183.5	23.421856	200.0	147.0	183.5	23.42185589003001	1101	71825
21.052727699279785	68	186.66667	20.997355	200.0	144.0	186.66666666666666	20.997354330698162	1120	72945
21.395771980285645	69	198.33333	3.72678	200.0	190.0	198.33333333333334	3.7267799624996494	1190	74135
21.7201406955719	70	186.33333	20.171488	200.0	149.0	186.33333333333334	20.171487027209693	1118	75253
22.04350185394287	71	188.5	16.570557	200.0	160.0	188.5	16.570556216775987	1131	76384
22.36999487876892	72	195.66667	8.034647	200.0	178.0	195.66666666666666	8.034647195462632	1174	77558
22.713425874710083	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	78758
23.05534291267395	74	196.33333	6.5743613	200.0	182.0	196.33333333333334	6.574360974438673	1178	79936
23.3729989528656	75	183.33333	24.410835	200.0	139.0	183.33333333333334	24.41083548117288	1100	81036
23.70121192932129	76	185.16667	21.682686	200.0	146.0	185.16666666666666	21.68268638542948	1111	82147
24.022405862808228	77	159.57143	34.72692	200.0	105.0	159.57142857142858	34.72692303780266	1117	83264
24.3451189994812	78	189.0	21.22106	200.0	142.0	189.0	21.221058723196006	1134	84398
24.65338706970215	79	182.33333	31.319147	200.0	114.0	182.33333333333334	31.319145724123587	1094	85492
24.94914197921753	80	173.33333	28.187862	200.0	133.0	173.33333333333334	28.187861847886857	1040	86532
25.2562997341156	81	155.14285	35.08532	200.0	105.0	155.14285714285714	35.085318750678816	1086	87618
25.594115734100342	82	169.42857	24.893242	200.0	133.0	169.42857142857142	24.893241439952234	1186	88804
25.928406715393066	83	161.85715	35.064953	200.0	110.0	161.85714285714286	35.06495430494903	1133	89937
26.252721786499023	84	159.0	44.538906	200.0	81.0	159.0	44.53890754962773	1113	91050
26.58084201812744	85	190.83333	12.966839	200.0	172.0	190.83333333333334	12.966838045139951	1145	92195
26.901758909225464	86	187.0	26.064024	200.0	129.0	187.0	26.06402373643282	1122	93317
27.20680594444275	87	175.5	27.46968	200.0	129.0	175.5	27.469680255389456	1053	94370
27.514758825302124	88	181.0	18.63688	200.0	153.0	181.0	18.636880997992485	1086	95456
27.827616691589355	89	186.16667	30.932272	200.0	117.0	186.16666666666666	30.93227368874709	1117	96573
28.162779808044434	90	166.71428	33.682186	200.0	102.0	166.71428571428572	33.68218811060777	1167	97740
28.454628944396973	91	168.83333	31.439978	200.0	119.0	168.83333333333334	31.439978088768164	1013	98753
28.744311809539795	92	169.5	44.172955	200.0	92.0	169.5	44.17295552710957	1017	99770
29.073644876480103	93	168.28572	33.319725	200.0	109.0	168.28571428571428	33.31972511340172	1178	100948
29.41022801399231	94	198.33333	3.72678	200.0	190.0	198.33333333333334	3.726779962499649	1190	102138
29.72907590866089	95	185.83333	20.931767	200.0	147.0	185.83333333333334	20.931767457357463	1115	103253
30.0653178691864	96	194.66667	11.925696	200.0	168.0	194.66666666666666	11.925695879998878	1168	104421
30.396493911743164	97	186.16667	30.932272	200.0	117.0	186.16666666666666	30.93227368874709	1117	105538
30.691542863845825	98	168.66667	44.55209	200.0	98.0	168.66666666666666	44.55209185760965	1012	106550
31.12267279624939	99	178.33333	23.61967	200.0	138.0	178.33333333333334	23.619671650742497	1070	107620
