Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
34.57687187194824	22	63.11111	29.161531	162.0	17.0	63.111111111111114	29.16153393990781	5112	116080
36.04095101356506	23	66.26316	30.855934	166.0	23.0	66.26315789473684	30.85593367019186	5036	121116
37.521488904953	24	65.57143	34.28734	200.0	21.0	65.57142857142857	34.28733762390727	5049	126165
39.0286169052124	25	71.916664	31.627497	200.0	30.0	71.91666666666667	31.62749770549531	5178	131343
40.49751281738281	26	66.82667	28.074839	180.0	22.0	66.82666666666667	28.07483966512048	5012	136355
42.010406732559204	27	79.89231	36.88282	200.0	23.0	79.8923076923077	36.88281779529203	5193	141548
43.49722909927368	28	90.58929	33.81503	192.0	16.0	90.58928571428571	33.81503088532539	5073	146621
44.97144293785095	29	77.41538	33.643784	199.0	26.0	77.41538461538461	33.64378662841365	5032	151653
46.44347381591797	30	98.05882	41.74921	200.0	37.0	98.05882352941177	41.749210049920556	5001	156654
47.93542981147766	31	110.152176	55.66045	200.0	29.0	110.15217391304348	55.660448603585316	5067	161721
49.4754958152771	32	104.83673	53.44398	200.0	27.0	104.83673469387755	53.44398056587412	5137	166858
50.959896087646484	33	128.46153	43.45103	200.0	52.0	128.46153846153845	43.45103117825455	5010	171868
52.47588491439819	34	119.88372	41.830338	200.0	39.0	119.88372093023256	41.830337995913354	5155	177023
53.96005296707153	35	129.61539	50.473457	200.0	32.0	129.6153846153846	50.473458567091136	5055	182078
55.44966769218445	36	153.09091	43.575336	200.0	57.0	153.0909090909091	43.57533611293632	5052	187130
56.967113971710205	37	162.0	46.93546	200.0	35.0	162.0	46.93546100764325	5184	192314
58.46823978424072	38	154.18182	45.224995	200.0	56.0	154.1818181818182	45.2249961357886	5088	197402
59.95943284034729	39	163.0	38.057682	200.0	69.0	163.0	38.05768117968032	5053	202455
61.467299699783325	40	160.03125	38.77377	200.0	74.0	160.03125	38.773770431020765	5121	207576
62.94917607307434	41	152.69698	47.380783	200.0	56.0	152.6969696969697	47.38078171226967	5039	212615
64.45879983901978	42	170.73334	31.387825	200.0	121.0	170.73333333333332	31.387824957386833	5122	217737
65.95752501487732	43	160.09375	47.65131	200.0	37.0	160.09375	47.65131121949846	5123	222860
67.55947589874268	44	175.24138	45.179073	200.0	18.0	175.24137931034483	45.17907294954448	5082	227942
69.05285501480103	45	163.12903	47.99243	200.0	53.0	163.1290322580645	47.992433500053146	5057	232999
70.5624487400055	46	188.48148	26.193539	200.0	94.0	188.4814814814815	26.19353944995452	5089	238088
72.05985379219055	47	175.58621	45.233887	200.0	16.0	175.58620689655172	45.23388815187684	5092	243180
73.53725695610046	48	193.57692	23.950546	200.0	79.0	193.57692307692307	23.950546929555745	5033	248213
75.0237329006195	49	195.76923	14.592695	200.0	140.0	195.76923076923077	14.592694938294645	5090	253303
76.50765991210938	50	193.15384	12.657294	200.0	154.0	193.15384615384616	12.657294363003334	5022	258325
78.00594687461853	51	195.11539	14.218966	200.0	131.0	195.1153846153846	14.218965999074626	5073	263398
79.51660084724426	52	190.11111	24.662663	200.0	91.0	190.11111111111111	24.662662337635954	5133	268531
81.00735902786255	53	194.34616	14.217926	200.0	141.0	194.34615384615384	14.217925597077222	5053	273584
82.50901389122009	54	187.92592	27.526318	200.0	79.0	187.92592592592592	27.526318619373235	5074	278658
84.00640988349915	55	187.96297	29.927668	200.0	62.0	187.96296296296296	29.927667716087633	5075	283733
85.49618577957153	56	196.03847	9.179747	200.0	164.0	196.03846153846155	9.1797468091059	5097	288830
86.99130392074585	57	187.88889	22.834888	200.0	117.0	187.88888888888889	22.834887754605496	5073	293903
88.51969575881958	58	197.23077	7.752457	200.0	165.0	197.23076923076923	7.752457140544302	5128	299031
90.03076100349426	59	196.53847	12.373143	200.0	144.0	196.53846153846155	12.373143277122958	5110	304141
91.55599188804626	60	198.96153	2.928386	200.0	189.0	198.96153846153845	2.9283858671599696	5173	309314
93.08787679672241	61	198.88461	5.576923	200.0	171.0	198.8846153846154	5.5769230769230775	5171	314485
94.62406587600708	62	199.11539	4.4230766	200.0	177.0	199.1153846153846	4.423076923076923	5177	319662
96.13790392875671	63	197.38461	11.408759	200.0	141.0	197.3846153846154	11.408758184553193	5132	324794
97.61757493019104	64	192.96153	22.067173	200.0	96.0	192.96153846153845	22.067171526310247	5017	329811
99.11353087425232	65	197.5	10.359871	200.0	147.0	197.5	10.359870804065226	5135	334946
100.598947763443	66	192.76923	20.222433	200.0	119.0	192.76923076923077	20.222431742056397	5012	339958
102.10203385353088	67	194.3077	20.995914	200.0	100.0	194.30769230769232	20.995913944547972	5052	345010
103.61784386634827	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	350210
105.14189791679382	69	199.34616	3.2692313	200.0	183.0	199.34615384615384	3.26923076923077	5183	355393
106.66719484329224	70	199.1923	2.9615388	200.0	186.0	199.19230769230768	2.9615384615384612	5179	360572
108.21120476722717	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	365772
109.74568700790405	72	199.34616	3.269231	200.0	183.0	199.34615384615384	3.2692307692307696	5183	370955
111.28750109672546	73	195.88461	17.979319	200.0	107.0	195.8846153846154	17.97931915172995	5093	376048
112.8173508644104	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	381248
114.34285998344421	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	386448
115.85462093353271	76	197.34616	13.269231	200.0	131.0	197.34615384615384	13.269230769230768	5131	391579
117.4101140499115	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	396779
118.92162203788757	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	401979
120.43071269989014	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	407179
121.9547119140625	80	199.23077	3.8461537	200.0	180.0	199.23076923076923	3.8461538461538463	5180	412359
123.48549199104309	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	417559
125.01220202445984	82	199.73077	1.3461539	200.0	193.0	199.73076923076923	1.3461538461538458	5193	422752
126.53138875961304	83	199.5	1.9855245	200.0	190.0	199.5	1.9855245383292779	5187	427939
128.04162979125977	84	199.07692	3.0624661	200.0	188.0	199.07692307692307	3.062466036522213	5176	433115
129.54984593391418	85	199.1923	2.8013628	200.0	189.0	199.19230769230768	2.8013627284046376	5179	438294
131.06872177124023	86	198.03847	6.117319	200.0	174.0	198.03846153846155	6.11731948104201	5149	443443
132.5604977607727	87	196.0	11.828909	200.0	148.0	196.0	11.828908526279038	5096	448539
134.05483484268188	88	196.15384	10.200649	200.0	157.0	196.15384615384616	10.200649706654467	5100	453639
135.53974199295044	89	194.6923	11.561771	200.0	157.0	194.69230769230768	11.561771326791487	5062	458701
137.04112792015076	90	196.73077	8.373758	200.0	169.0	196.73076923076923	8.373757966720026	5115	463816
138.52680802345276	91	194.34616	11.100735	200.0	165.0	194.34615384615384	11.100735622513795	5053	468869
140.1866660118103	92	198.07692	5.856772	200.0	173.0	198.07692307692307	5.856771734319939	5150	474019
141.6869077682495	93	195.42308	13.454119	200.0	140.0	195.42307692307693	13.454118834374382	5081	479100
143.22848677635193	94	198.73077	4.1838303	200.0	180.0	198.73076923076923	4.183830525944196	5167	484267
144.7398977279663	95	197.57692	6.8957796	200.0	170.0	197.57692307692307	6.895779517061794	5137	489404
146.26265907287598	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	494604
147.7566909790039	97	195.84616	12.541293	200.0	144.0	195.84615384615384	12.541292743120188	5092	499696
149.27115488052368	98	199.1923	4.0384617	200.0	179.0	199.19230769230768	4.038461538461538	5179	504875
150.78414273262024	99	196.61539	10.57965	200.0	154.0	196.6153846153846	10.579649998125657	5112	509987
