Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.451003789901733	45	67.0	21.602468	97.0	28.0	67.0	21.602468994692867	1005	47194
14.745000839233398	46	63.9375	21.346746	105.0	39.0	63.9375	21.346746678358272	1023	48217
15.060795068740845	47	70.333336	39.472637	185.0	23.0	70.33333333333333	39.47263468390334	1055	49272
15.383411884307861	48	76.07143	29.783657	146.0	39.0	76.07142857142857	29.78365871632651	1065	50337
15.680575847625732	49	77.46154	50.192886	191.0	23.0	77.46153846153847	50.19288240166112	1007	51344
16.00424599647522	50	85.666664	44.178303	200.0	35.0	85.66666666666667	44.178300354611	1028	52372
16.342375993728638	51	64.70588	33.578293	130.0	18.0	64.70588235294117	33.5782925430077	1100	53472
16.660063982009888	52	84.75	32.000324	148.0	50.0	84.75	32.000325519177665	1017	54489
16.99210214614868	53	106.3	45.63124	193.0	37.0	106.3	45.631239299409785	1063	55552
17.31964373588562	54	106.3	50.925533	200.0	41.0	106.3	50.92553387054474	1063	56615
17.648486852645874	55	94.36364	50.84249	200.0	21.0	94.36363636363636	50.84248890137019	1038	57653
17.957414865493774	56	84.0	36.794476	165.0	40.0	84.0	36.794474222814124	1008	58661
18.257989168167114	57	92.90909	27.756914	140.0	49.0	92.9090909090909	27.756914111473836	1022	59683
18.58481192588806	58	73.13333	29.044487	110.0	19.0	73.13333333333334	29.044486950576733	1097	60780
18.901845932006836	59	114.44444	63.323	200.0	30.0	114.44444444444444	63.32300110651581	1030	61810
19.200620889663696	60	103.0	30.509014	167.0	57.0	103.0	30.509015061125783	1030	62840
19.534636974334717	61	140.5	34.6013	190.0	87.0	140.5	34.60130055359191	1124	63964
19.857085943222046	62	117.22222	51.011497	200.0	37.0	117.22222222222223	51.01149713060941	1055	65019
20.178230047225952	63	118.333336	26.038433	161.0	76.0	118.33333333333333	26.038433132583073	1065	66084
20.506253957748413	64	98.545456	37.3591	162.0	44.0	98.54545454545455	37.35910169341392	1084	67168
20.876534938812256	65	128.22223	48.87803	200.0	53.0	128.22222222222223	48.87802909687605	1154	68322
21.209645986557007	66	136.125	56.128063	200.0	51.0	136.125	56.128062277260206	1089	69411
21.54379105567932	67	131.875	41.053127	200.0	89.0	131.875	41.05312868710496	1055	70466
21.890036821365356	68	157.28572	43.63391	200.0	80.0	157.28571428571428	43.63391304188679	1101	71567
22.191318035125732	69	128.5	54.062466	200.0	31.0	128.5	54.0624638728203	1028	72595
22.499749183654785	70	126.375	51.686405	200.0	31.0	126.375	51.686404160088365	1011	73606
22.835814952850342	71	153.42857	39.56498	200.0	102.0	153.42857142857142	39.564981424260026	1074	74680
23.133243799209595	72	167.66667	52.385326	200.0	53.0	167.66666666666666	52.38532449285985	1006	75686
23.464504957199097	73	183.16667	18.142185	200.0	153.0	183.16666666666666	18.14218533939307	1099	76785
23.815178871154785	74	163.85715	31.764437	200.0	118.0	163.85714285714286	31.764439107856678	1147	77932
24.13911008834839	75	173.66667	25.077656	200.0	133.0	173.66666666666666	25.077657165072036	1042	78974
24.4586181640625	76	172.33333	26.310116	200.0	131.0	172.33333333333334	26.310116347561486	1034	80008
24.809752941131592	77	191.66667	18.6339	200.0	150.0	191.66666666666666	18.633899812498246	1150	81158
25.17115807533264	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	82358
25.515302181243896	79	186.0	31.304953	200.0	116.0	186.0	31.304951684997057	1116	83474
25.840991020202637	80	183.5	23.73289	200.0	143.0	183.5	23.732888572611635	1101	84575
26.18869185447693	81	195.66667	9.689628	200.0	174.0	195.66666666666666	9.689627902499089	1174	85749
26.530946016311646	82	187.33333	22.64705	200.0	138.0	187.33333333333334	22.647050335284042	1124	86873
26.889145135879517	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	88073
27.214727878570557	84	176.5	24.547573	200.0	144.0	176.5	24.54757286033251	1059	89132
27.537036895751953	85	151.0	52.682335	200.0	44.0	151.0	52.68233642719893	1057	90189
27.8677978515625	86	155.57143	55.06323	200.0	38.0	155.57142857142858	55.06322896156263	1089	91278
28.202739000320435	87	182.33333	20.7418	200.0	143.0	182.33333333333334	20.741798914805393	1094	92372
28.54687786102295	88	160.85715	41.95381	200.0	94.0	160.85714285714286	41.9538132829376	1126	93498
28.865514993667603	89	148.28572	35.350143	196.0	105.0	148.28571428571428	35.35014360736353	1038	94536
29.192498922348022	90	174.16667	21.512917	200.0	143.0	174.16666666666666	21.512916017024647	1045	95581
29.52287793159485	91	156.28572	50.801334	200.0	42.0	156.28571428571428	50.8013337443426	1094	96675
29.856688022613525	92	177.5	23.164268	200.0	146.0	177.5	23.164268461001168	1065	97740
30.223138093948364	93	166.71428	41.82178	200.0	68.0	166.71428571428572	41.821779308032745	1167	98907
30.567909002304077	94	190.0	21.047565	200.0	143.0	190.0	21.047565179849187	1140	100047
30.916676998138428	95	158.42857	40.584507	200.0	93.0	158.42857142857142	40.584504934966574	1109	101156
31.274463891983032	96	184.66667	22.291004	200.0	138.0	184.66666666666666	22.291004663067316	1108	102264
31.634264945983887	97	191.33333	13.804186	200.0	163.0	191.33333333333334	13.80418616056577	1148	103412
32.012229919433594	98	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	104606
32.404438972473145	99	147.0	65.97537	200.0	37.0	147.0	65.97537419370958	1176	105782
