Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.82267999649048	63	157.42857	25.098988	200.0	117.0	157.42857142857142	25.09898770216579	1102	68306
20.13768219947815	64	152.0	34.23866	200.0	81.0	152.0	34.238658184656046	1064	69370
20.47941017150879	65	149.75	50.004375	200.0	39.0	149.75	50.00437480861049	1198	70568
20.77305316925049	66	170.5	23.521267	200.0	131.0	170.5	23.521266972678152	1023	71591
21.069571018218994	67	171.33333	36.549816	200.0	99.0	171.33333333333334	36.549813801015304	1028	72619
21.382856130599976	68	182.0	20.599354	200.0	149.0	182.0	20.5993527406405	1092	73711
21.700966119766235	69	187.5	12.093387	200.0	171.0	187.5	12.093386622447824	1125	74836
22.042405128479004	70	195.33333	10.434984	200.0	172.0	195.33333333333334	10.43498389499902	1172	76008
22.378212213516235	71	191.16667	12.5222025	200.0	172.0	191.16666666666666	12.522202504174558	1147	77155
22.72288417816162	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	78355
23.060915231704712	73	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	79552
23.41152310371399	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	80752
23.759814262390137	75	199.16667	1.8633897	200.0	195.0	199.16666666666666	1.863389981249825	1195	81947
24.1002140045166	76	189.16667	16.697472	200.0	156.0	189.16666666666666	16.697471531808507	1135	83082
24.425339221954346	77	184.33333	17.904064	200.0	154.0	184.33333333333334	17.904065335994378	1106	84188
24.764832019805908	78	195.83333	6.2294106	200.0	184.0	195.83333333333334	6.229410530343586	1175	85363
25.09716296195984	79	189.5	15.467709	200.0	158.0	189.5	15.46770829825802	1137	86500
25.440728187561035	80	196.66667	4.109609	200.0	188.0	196.66666666666666	4.109609335312651	1180	87680
25.77286720275879	81	191.83333	11.724855	200.0	172.0	191.83333333333334	11.724854891307706	1151	88831
26.092488288879395	82	185.83333	15.453335	200.0	165.0	185.83333333333334	15.45333477135455	1115	89946
26.40824007987976	83	153.57143	56.699352	200.0	58.0	153.57142857142858	56.699350318417345	1075	91021
26.73744821548462	84	161.57143	47.668068	200.0	77.0	161.57142857142858	47.66807000455529	1131	92152
27.08448624610901	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	93352
27.41422414779663	86	189.0	18.708286	200.0	149.0	189.0	18.708286933869708	1134	94486
27.75349497795105	87	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	95684
28.090188026428223	88	192.83333	12.116335	200.0	167.0	192.83333333333334	12.116334245783895	1157	96841
28.439249277114868	89	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	98040
28.762891054153442	90	184.66667	27.752876	200.0	124.0	184.66666666666666	27.752877728664863	1108	99148
29.096359252929688	91	187.33333	19.005848	200.0	151.0	187.33333333333334	19.00584705353124	1124	100272
29.41542410850525	92	190.16667	14.052481	200.0	167.0	190.16666666666666	14.052480998820892	1141	101413
29.753732204437256	93	192.83333	16.025154	200.0	157.0	192.83333333333334	16.02515383874849	1157	102570
30.081745147705078	94	192.16667	17.07256	200.0	154.0	192.16666666666666	17.072557577065666	1153	103723
30.383395195007324	95	175.0	53.67805	200.0	55.0	175.0	53.67805262240177	1050	104773
30.7118923664093	96	187.5	12.776933	200.0	171.0	187.5	12.776932339180638	1125	105898
31.039636373519897	97	192.16667	17.515867	200.0	153.0	192.16666666666666	17.515865823748353	1153	107051
31.381145238876343	98	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	108224
31.72968602180481	99	197.66667	4.7842336	200.0	187.0	197.66666666666666	4.784233364802441	1186	109410
