Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
71.2568781375885	41	171.3	48.551105	200.0	33.0	171.3	48.551107093453595	5139	211866
73.02838110923767	42	185.55556	33.894535	200.0	52.0	185.55555555555554	33.89453504877798	5010	216876
74.828937292099	43	187.92592	24.061533	200.0	112.0	187.92592592592592	24.061535196128133	5074	221950
76.65620017051697	44	196.92308	9.072033	200.0	161.0	196.92307692307693	9.072032580845871	5120	227070
78.47916889190674	45	187.40741	20.18481	200.0	131.0	187.40740740740742	20.18481141346092	5060	232130
80.284010887146	46	188.62962	23.164705	200.0	115.0	188.62962962962962	23.164705189781554	5093	237223
82.01354598999023	47	194.84616	11.397342	200.0	159.0	194.84615384615384	11.397342158767707	5066	242289
83.77834701538086	48	187.77777	21.517149	200.0	127.0	187.77777777777777	21.517147913257176	5070	247359
85.53765511512756	49	187.85185	22.210613	200.0	113.0	187.85185185185185	22.21061425218883	5072	252431
87.30932307243347	50	183.85715	20.425325	200.0	139.0	183.85714285714286	20.425324417277203	5148	257579
89.10175609588623	51	190.81482	17.608997	200.0	124.0	190.8148148148148	17.60899819860003	5152	262731
90.91222810745239	52	189.18518	17.857536	200.0	149.0	189.1851851851852	17.85753713066597	5108	267839
92.72254514694214	53	195.65384	10.6984625	200.0	154.0	195.65384615384616	10.698462534014688	5087	272926
94.5606119632721	54	189.33333	19.98518	200.0	134.0	189.33333333333334	19.985179694148545	5112	278038
96.38326811790466	55	190.74074	17.227438	200.0	125.0	190.74074074074073	17.22743847727631	5150	283188
98.19451689720154	56	194.73077	10.166149	200.0	166.0	194.73076923076923	10.166149306201259	5063	288251
99.99961423873901	57	194.65384	17.547611	200.0	116.0	194.65384615384616	17.547610636586807	5061	293312
101.84112095832825	58	199.0	5.0	200.0	174.0	199.0	5.0	5174	298486
103.60030794143677	59	195.34616	14.451357	200.0	135.0	195.34615384615384	14.451356890490642	5079	303565
105.37574505805969	60	197.88461	7.484995	200.0	167.0	197.8846153846154	7.484994851634441	5145	308710
107.14861106872559	61	197.8077	6.793771	200.0	170.0	197.80769230769232	6.793771076786955	5143	313853
108.91741681098938	62	198.42308	5.506451	200.0	177.0	198.42307692307693	5.506451299808232	5159	319012
110.68682098388672	63	196.03847	10.703992	200.0	153.0	196.03846153846155	10.703991955666925	5097	324109
112.47641110420227	64	193.38461	13.903726	200.0	142.0	193.3846153846154	13.903726459746524	5028	329137
114.27611684799194	65	193.03847	12.6475315	200.0	151.0	193.03846153846155	12.647531742264876	5019	334156
116.06069707870483	66	192.88461	13.3454895	200.0	152.0	192.8846153846154	13.345488788572606	5015	339171
117.90519404411316	67	190.14815	14.653287	200.0	149.0	190.14814814814815	14.653286077427854	5134	344305
119.68863606452942	68	192.46153	11.987913	200.0	156.0	192.46153846153845	11.98791304487973	5004	349309
121.46908617019653	69	185.77777	25.991926	200.0	104.0	185.77777777777777	25.99192657179495	5016	354325
123.22546410560608	70	194.57692	10.619913	200.0	156.0	194.57692307692307	10.619912635172582	5059	359384
124.95068097114563	71	194.92308	10.773625	200.0	160.0	194.92307692307693	10.773625476930214	5068	364452
126.7157781124115	72	197.5	8.72331	200.0	158.0	197.5	8.723310945171784	5135	369587
128.52058219909668	73	199.84616	0.7692307	200.0	196.0	199.84615384615384	0.7692307692307693	5196	374783
130.3247950077057	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	379983
132.0710551738739	75	194.07692	21.290886	200.0	93.0	194.07692307692307	21.29088479016147	5046	385029
133.82283210754395	76	194.5	14.892564	200.0	142.0	194.5	14.892563967915718	5057	390086
135.6013958454132	77	198.1923	9.038462	200.0	153.0	198.19230769230768	9.038461538461538	5153	395239
137.4008550643921	78	199.26923	3.653846	200.0	181.0	199.26923076923077	3.6538461538461537	5181	400420
139.20858597755432	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	405620
141.00470399856567	80	193.53847	24.444963	200.0	77.0	193.53846153846155	24.444962937540968	5032	410652
142.80292201042175	81	195.0	21.029284	200.0	92.0	195.0	21.029283611924807	5070	415722
144.59723591804504	82	195.96153	20.192308	200.0	95.0	195.96153846153845	20.192307692307693	5095	420817
146.3817310333252	83	199.07692	4.615384	200.0	176.0	199.07692307692307	4.615384615384616	5176	425993
148.14741802215576	84	197.53847	12.307692	200.0	136.0	197.53846153846155	12.307692307692307	5136	431129
149.9452919960022	85	199.1923	4.0384617	200.0	179.0	199.19230769230768	4.038461538461538	5179	436308
151.75093698501587	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	441508
153.51226687431335	87	195.46153	22.692307	200.0	82.0	195.46153846153845	22.69230769230769	5082	446590
155.30012607574463	88	199.84616	0.7692307	200.0	196.0	199.84615384615384	0.7692307692307693	5196	451786
157.09988498687744	89	199.23077	3.467516	200.0	182.0	199.23076923076923	3.467516206026045	5180	456966
158.85299706459045	90	195.11539	24.423077	200.0	73.0	195.1153846153846	24.423076923076923	5073	462039
160.602294921875	91	195.65384	15.163069	200.0	137.0	195.65384615384616	15.16306825986266	5087	467126
162.40234804153442	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	472326
164.17682814598083	93	196.07692	16.231316	200.0	117.0	196.07692307692307	16.231316068075785	5098	477424
165.94739389419556	94	197.11539	14.423077	200.0	125.0	197.1153846153846	14.423076923076923	5125	482549
167.71356320381165	95	196.73077	9.292501	200.0	163.0	196.73076923076923	9.292501908311685	5115	487664
169.5258228778839	96	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461537	5194	492858
171.31374621391296	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	498058
173.08937001228333	98	199.1923	4.0384617	200.0	179.0	199.19230769230768	4.038461538461538	5179	503237
174.83028292655945	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	508437
