Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7085.514469861984	44	178.0563	52.741974	323.09506	-114.88748	151.0	0.0	50132	2255940
7280.916662931442	45	181.53436	43.648106	298.18503	-77.30808	151.0	0.0	50132	2306072
7431.121467351913	46	169.17656	32.76248	270.8997	-27.63302	151.0	0.0	50132	2356204
7629.274572610855	47	173.73802	35.954884	256.84027	-54.895123	151.0	0.0	50132	2406336
7766.976873874664	48	184.56337	36.960392	284.87128	-6.70093	151.0	0.0	50132	2456468
7944.9388790130615	49	188.41501	44.15609	349.47644	-88.7476	151.0	0.0	50132	2506600
8156.225289583206	50	191.23386	48.341694	304.1036	-86.95751	151.0	0.0	50132	2556732
8278.391758441925	51	193.87929	56.306484	300.10852	-85.60577	151.0	0.0	50132	2606864
8474.398256778717	52	200.74179	53.767994	320.3346	-83.13109	151.0	0.0	50132	2656996
8599.413567066193	53	185.96553	62.511425	308.8218	-85.101776	151.0	0.0	50132	2707128
8788.653713941574	54	186.39249	58.334415	324.6044	-81.22076	151.0	0.0	50132	2757260
8918.504701375961	55	174.71294	66.558495	305.15628	-79.3351	151.0	0.0	50132	2807392
9098.250025987625	56	179.94984	59.692383	317.16028	-77.74113	151.0	0.0	50132	2857524
9219.449465036392	57	180.0118	68.652824	320.89148	-102.7559	151.0	0.0	50132	2907656
9389.240823507309	58	187.45387	67.70337	311.18332	-89.65071	151.0	0.0	50132	2957788
9510.315175533295	59	189.7947	67.92125	339.29132	-110.235466	151.0	0.0	50132	3007920
9673.798126935959	60	195.35547	52.21345	300.13834	-108.82914	151.0	0.0	50132	3058052
9780.243671655655	61	193.56415	57.788467	297.34708	-100.4208	151.0	0.0	50132	3108184
9928.599011421204	62	193.19177	47.224422	304.79147	-99.179924	151.0	0.0	50132	3158316
10036.689807891846	63	190.53983	51.76684	322.50223	-106.20672	151.0	0.0	50132	3208448
10182.307101249695	64	186.98607	57.03428	323.5534	-104.45568	151.0	0.0	50132	3258580
10290.217576503754	65	178.25891	62.594505	324.32758	-107.9084	151.0	0.0	50132	3308712
10441.029651165009	66	174.94185	58.909683	298.3099	-107.444016	151.0	0.0	50132	3358844
10504.119888305664	67	174.97278	57.669804	306.61945	-116.825424	151.0	0.0	50132	3408976
10693.459735631943	68	166.37143	58.48586	301.7682	-100.620865	151.0	0.0	50132	3459108
10814.952890634537	69	169.68697	56.5215	320.74707	-115.65275	151.0	0.0	50132	3509240
10873.497918128967	70	158.58478	77.03962	290.68826	-100.09016	151.0	0.0	50132	3559372
11038.50910282135	71	175.73898	64.44446	283.55032	-104.56927	151.0	0.0	50132	3609504
11142.135611772537	72	196.06535	56.628582	311.8774	-94.35462	151.0	0.0	50132	3659636
11208.153999328613	73	205.5333	60.31616	322.86185	-128.3893	151.0	0.0	50132	3709768
11382.717084884644	74	204.5317	62.2595	300.95206	-96.997284	151.0	0.0	50132	3759900
11444.555953979492	75	220.61314	54.913498	342.8191	-98.040085	151.0	0.0	50132	3810032
11602.049886465073	76	201.76045	66.28576	338.52148	-109.52223	151.0	0.0	50132	3860164
11716.09107542038	77	189.3578	78.35519	343.32977	-106.58432	151.0	0.0	50132	3910296
11867.971603393555	78	178.20331	79.92508	314.7623	-99.83291	151.0	0.0	50132	3960428
11978.298325300217	79	183.7877	90.062614	361.84155	-130.95041	151.0	0.0	50132	4010560
12043.4166431427	80	188.82777	92.856514	361.4611	-97.73103	151.0	0.0	50132	4060692
12181.401669740677	81	191.62518	87.70534	380.62164	-80.96965	151.0	0.0	50132	4110824
12269.875493526459	82	206.2411	79.88572	361.0991	-76.87713	151.0	0.0	50132	4160956
12337.142882823944	83	207.97656	75.81953	351.73154	-103.35292	151.0	0.0	50132	4211088
12491.312288761139	84	198.99934	60.591797	325.05386	-83.29519	151.0	0.0	50132	4261220
12559.04835987091	85	209.80447	64.784004	342.75433	-91.39752	151.0	0.0	50132	4311352
12674.173723220825	86	214.92082	60.083702	348.7231	-87.401924	151.0	0.0	50132	4361484
12847.808691501617	87	226.0856	70.4948	371.8508	-102.05508	151.0	0.0	50132	4411616
12981.04907464981	88	217.70578	70.7195	337.53226	-84.31198	151.0	0.0	50132	4461748
13151.943619251251	89	220.30798	62.32354	329.91626	-118.41271	151.0	0.0	50132	4511880
13307.847769021988	90	217.8335	53.66309	358.51514	-51.471123	151.0	0.0	50132	4562012
13378.556912899017	91	208.52504	66.44707	367.1507	-82.016815	151.0	0.0	50132	4612144
13509.803251028061	92	195.42485	72.612816	338.2008	-80.53112	151.0	0.0	50132	4662276
13657.097696781158	93	176.61707	93.55821	348.49304	-101.314606	151.0	0.0	50132	4712408
13718.143919944763	94	166.0121	96.31443	354.81317	-90.97356	151.0	0.0	50132	4762540
13886.349433422089	95	189.06038	87.57484	368.19894	-77.29389	151.0	0.0	50132	4812672
13952.31358742714	96	191.04932	79.33145	345.83112	-99.814514	151.0	0.0	50132	4862804
14147.505414247513	97	191.02625	78.15385	353.471	-81.82492	151.0	0.0	50132	4912936
14265.049164295197	98	200.71724	80.71958	350.31964	-70.528305	151.0	0.0	50132	4963068
14370.094755411148	99	196.494	85.60539	354.9573	-74.86473	151.0	0.0	50132	5013200
