Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.9115378856658936	24	51.95	24.609907	110.0	21.0	51.95	24.60990654187862	1039	25555
8.216866970062256	25	46.545456	26.823881	132.0	20.0	46.54545454545455	26.82388229091801	1024	26579
8.537889957427979	26	47.045456	21.60698	106.0	21.0	47.04545454545455	21.60697966509743	1035	27614
8.855992794036865	27	58.0	18.242197	90.0	19.0	58.0	18.242197723349502	1044	28658
9.16093373298645	28	45.727272	14.158781	76.0	22.0	45.72727272727273	14.158780822520184	1006	29664
9.468386888504028	29	61.0	31.195776	120.0	19.0	61.0	31.195776486380897	1037	30701
9.798678874969482	30	66.4375	29.293703	124.0	31.0	66.4375	29.293703995056685	1063	31764
10.096946954727173	31	50.2	19.469463	81.0	18.0	50.2	19.46946326943812	1004	32768
10.42086386680603	32	58.333332	25.333334	127.0	31.0	58.333333333333336	25.333333333333336	1050	33818
10.730743885040283	33	59.882355	32.325336	157.0	17.0	59.88235294117647	32.325335816355235	1018	34836
11.045861721038818	34	57.555557	25.630325	144.0	22.0	57.55555555555556	25.630325402673172	1036	35872
11.366559982299805	35	66.4375	28.372454	158.0	35.0	66.4375	28.372453079527684	1063	36935
11.676491022109985	36	63.3125	22.135149	111.0	34.0	63.3125	22.135149508191716	1013	37948
12.001628875732422	37	76.64286	33.491165	147.0	33.0	76.64285714285714	33.49116545098582	1073	39021
12.329256772994995	38	76.35714	37.084084	167.0	34.0	76.35714285714286	37.08408812195245	1069	40090
12.649069786071777	39	76.0	18.920887	111.0	34.0	76.0	18.920887928424502	1064	41154
12.951023817062378	40	64.1875	23.590832	126.0	27.0	64.1875	23.590831773169846	1027	42181
13.270107746124268	41	81.76923	38.49306	167.0	41.0	81.76923076923077	38.49306400290007	1063	43244
13.597997665405273	42	76.71429	25.257048	139.0	44.0	76.71428571428571	25.257045895095075	1074	44318
13.910191774368286	43	81.38461	44.21371	200.0	24.0	81.38461538461539	44.21370908446742	1058	45376
14.220797777175903	44	76.35714	36.442924	169.0	34.0	76.35714285714286	36.44292434333279	1069	46445
14.53011178970337	45	73.0	25.094109	118.0	38.0	73.0	25.09410858576741	1022	47467
14.866711854934692	46	99.27273	32.311245	160.0	69.0	99.27272727272727	32.31124462049736	1092	48559
15.17517375946045	47	91.72727	32.30562	178.0	41.0	91.72727272727273	32.30561704351092	1009	49568
15.496498823165894	48	96.181816	55.257774	199.0	31.0	96.18181818181819	55.25777309667217	1058	50626
15.814503908157349	49	101.8	33.370045	153.0	63.0	101.8	33.37004644887388	1018	51644
16.145896911621094	50	157.42857	28.075697	200.0	117.0	157.42857142857142	28.07569942065885	1102	52746
16.459214687347412	51	128.375	47.076897	200.0	58.0	128.375	47.076898527834224	1027	53773
16.782599925994873	52	133.375	56.426804	200.0	50.0	133.375	56.42680546513333	1067	54840
17.093892812728882	53	150.57143	47.418674	200.0	83.0	150.57142857142858	47.41867366602421	1054	55894
17.392866849899292	54	144.42857	39.81693	200.0	95.0	144.42857142857142	39.816927996796046	1011	56905
17.699853897094727	55	168.66667	35.074524	200.0	108.0	168.66666666666666	35.07452383457575	1012	57917
18.04007601737976	56	157.85715	47.326912	200.0	67.0	157.85714285714286	47.32691342876564	1105	59022
18.40641188621521	57	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	60221
18.74225378036499	58	154.71428	32.84472	200.0	113.0	154.71428571428572	32.844718147733914	1083	61304
19.08903193473816	59	189.5	23.478714	200.0	137.0	189.5	23.47871376374779	1137	62441
19.41166877746582	60	170.5	52.958317	200.0	55.0	170.5	52.958316942037854	1023	63464
19.735492706298828	61	183.16667	24.71448	200.0	138.0	183.16666666666666	24.71448068553243	1099	64563
20.043271780014038	62	169.83333	36.961315	200.0	111.0	169.83333333333334	36.96131611413329	1019	65582
20.40677499771118	63	196.0	8.944272	200.0	176.0	196.0	8.94427190999916	1176	66758
20.77274990081787	64	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	67943
21.10651683807373	65	181.0	28.071337	200.0	121.0	181.0	28.071337695236398	1086	69029
21.46253991127014	66	165.42857	40.369217	200.0	107.0	165.42857142857142	40.369214376647896	1158	70187
21.841582775115967	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	71387
22.204835653305054	68	192.16667	17.515867	200.0	153.0	192.16666666666666	17.515865823748353	1153	72540
22.578693866729736	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	73740
22.907170057296753	70	173.83333	40.043377	200.0	95.0	173.83333333333334	40.04337925577988	1043	74783
23.277868032455444	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	75983
23.651050806045532	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	77183
24.023270845413208	73	197.66667	5.2174926	200.0	186.0	197.66666666666666	5.217491947499509	1186	78369
24.36749267578125	74	181.66667	27.722834	200.0	128.0	181.66666666666666	27.72283455124233	1090	79459
24.74577283859253	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	80659
25.123771905899048	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	81859
25.51220393180847	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	83059
25.910682678222656	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	84259
26.299851894378662	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	85459
26.675372838974	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	86659
27.025659799575806	81	188.83333	20.819996	200.0	143.0	188.83333333333334	20.819995730600482	1133	87792
27.390747785568237	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	88992
27.75574779510498	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	90192
28.130366802215576	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	91392
28.503532886505127	85	199.16667	1.86339	200.0	195.0	199.16666666666666	1.8633899812498247	1195	92587
28.877118825912476	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	93787
29.247243881225586	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	94987
29.61783480644226	88	195.5	8.789198	200.0	176.0	195.5	8.789197915623474	1173	96160
29.9903826713562	89	197.83333	4.844814	200.0	187.0	197.83333333333334	4.844813951249544	1187	97347
30.3632550239563	90	199.16667	1.86339	200.0	195.0	199.16666666666666	1.8633899812498247	1195	98542
30.72524881362915	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	99742
31.074873685836792	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	100942
31.417787790298462	93	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	102117
31.780537843704224	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	103317
32.137478828430176	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	104517
32.506730794906616	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	105717
32.87592172622681	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	106917
33.24102973937988	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	108117
33.60859489440918	99	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	109315
