Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
40.87711191177368	25	66.88	33.446857	192.0	17.0	66.88	33.44685735112743	5016	130793
42.3527557849884	26	67.293335	32.592342	183.0	24.0	67.29333333333334	32.592339931680606	5047	135840
43.80763483047485	27	78.6875	35.338043	162.0	17.0	78.6875	35.338043858566934	5036	140876
45.267837047576904	28	78.15625	30.454996	171.0	27.0	78.15625	30.454996896034977	5002	145878
46.74780511856079	29	72.50704	38.381287	200.0	16.0	72.50704225352112	38.381286974817364	5148	151026
48.20908784866333	30	86.413795	34.987206	200.0	18.0	86.41379310344827	34.987206766709804	5012	156038
49.67598795890808	31	89.625	39.731045	200.0	26.0	89.625	39.731043323469734	5019	161057
51.227871894836426	32	94.25926	40.76045	200.0	27.0	94.25925925925925	40.76044977816082	5090	166147
52.748066902160645	33	100.62	45.58416	200.0	20.0	100.62	45.58415952938038	5031	171178
54.29526400566101	34	121.666664	50.482277	200.0	39.0	121.66666666666667	50.48227726103803	5110	176288
55.81149506568909	35	123.902435	43.34085	200.0	33.0	123.90243902439025	43.34085262481902	5080	181368
57.2857141494751	36	129.15384	48.338833	200.0	20.0	129.15384615384616	48.3388352986252	5037	186405
58.833406925201416	37	150.11765	48.006596	200.0	31.0	150.11764705882354	48.006595567620494	5104	191509
60.507802963256836	38	149.02942	49.925526	200.0	34.0	149.02941176470588	49.925524118205395	5067	196576
62.16434907913208	39	164.03226	42.44046	200.0	49.0	164.03225806451613	42.4404583835327	5085	201661
63.80580806732178	40	181.78572	27.981316	200.0	91.0	181.78571428571428	27.981316652949932	5090	206751
65.46194505691528	41	182.07143	28.359842	200.0	106.0	182.07142857142858	28.359841541251566	5098	211849
67.09229898452759	42	175.34483	38.04469	200.0	81.0	175.3448275862069	38.04468866103521	5085	216934
68.70639991760254	43	178.48276	35.8624	200.0	50.0	178.48275862068965	35.862400528971236	5176	222110
70.2004919052124	44	187.7037	23.593494	200.0	125.0	187.7037037037037	23.593493790567386	5068	227178
71.68574690818787	45	185.92592	28.429153	200.0	99.0	185.92592592592592	28.429152911294633	5020	232198
73.22863411903381	46	181.85715	34.591198	200.0	54.0	181.85714285714286	34.59119859744908	5092	237290
74.83168601989746	47	189.03703	31.417715	200.0	60.0	189.03703703703704	31.417713193865037	5104	242394
76.47908186912537	48	194.88461	11.689334	200.0	149.0	194.8846153846154	11.689334136056624	5067	247461
78.13956189155579	49	196.61539	10.51035	200.0	155.0	196.6153846153846	10.510349928584764	5112	252573
79.78623294830322	50	193.76923	21.487576	200.0	107.0	193.76923076923077	21.4875772559719	5038	257611
81.44964694976807	51	191.0	22.684633	200.0	98.0	191.0	22.68463340220848	5157	262768
83.11249303817749	52	199.1923	2.8013628	200.0	189.0	199.19230769230768	2.801362728404637	5179	267947
84.72171092033386	53	192.38461	18.25477	200.0	124.0	192.3846153846154	18.254771606090628	5002	272949
86.42805695533752	54	190.77777	26.417353	200.0	78.0	190.77777777777777	26.41735306971303	5151	278100
88.03896594047546	55	197.8077	6.838911	200.0	173.0	197.80769230769232	6.838911467417281	5143	283243
89.59604501724243	56	198.03847	5.977398	200.0	174.0	198.03846153846155	5.977398258509164	5149	288392
91.15134000778198	57	199.26923	2.565416	200.0	189.0	199.26923076923077	2.5654163301003527	5181	293573
92.68205499649048	58	196.34616	10.454821	200.0	158.0	196.34615384615384	10.454819675052738	5105	298678
94.21192693710327	59	197.07692	10.428966	200.0	153.0	197.07692307692307	10.428965126486304	5124	303802
95.73883581161499	60	197.3077	9.999113	200.0	152.0	197.30769230769232	9.99911238664263	5130	308932
97.29651093482971	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	314132
98.8217830657959	62	193.26923	18.535948	200.0	135.0	193.26923076923077	18.53594780276276	5025	319157
100.41645574569702	63	195.84616	20.769232	200.0	92.0	195.84615384615384	20.76923076923077	5092	324249
102.07464385032654	64	197.92308	10.384614	200.0	146.0	197.92307692307693	10.384615384615385	5146	329395
103.79123902320862	65	197.88461	10.576922	200.0	145.0	197.8846153846154	10.576923076923077	5145	334540
105.42311787605286	66	193.3077	21.245398	200.0	112.0	193.30769230769232	21.24539629908855	5026	339566
107.14237689971924	67	199.6923	1.2015771	200.0	194.0	199.69230769230768	1.2015768732164087	5192	344758
108.7941460609436	68	196.11539	9.394462	200.0	169.0	196.1153846153846	9.394462047385327	5099	349857
110.49158596992493	69	198.6923	5.1721835	200.0	174.0	198.69230769230768	5.1721832227736115	5166	355023
112.15929698944092	70	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.1923076923076923	5199	360222
113.8021469116211	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	365422
115.46341300010681	72	196.8077	10.280748	200.0	159.0	196.80769230769232	10.280748366838306	5117	370539
117.10395312309265	73	196.5	17.5	200.0	109.0	196.5	17.5	5109	375648
118.79128909111023	74	198.03847	9.807693	200.0	149.0	198.03846153846155	9.807692307692308	5149	380797
120.45742607116699	75	197.15384	14.230769	200.0	126.0	197.15384615384616	14.230769230769232	5126	385923
122.13747692108154	76	191.07408	27.238214	200.0	75.0	191.07407407407408	27.2382165157243	5159	391082
123.79447484016418	77	195.34616	20.645248	200.0	93.0	195.34615384615384	20.645249607620308	5079	396161
125.49254703521729	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	401361
127.15174603462219	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	406561
128.82062792778015	80	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.1923076923076923	5199	411760
130.5291929244995	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	416960
132.2182400226593	82	193.61539	18.311571	200.0	131.0	193.6153846153846	18.311570371419695	5034	421994
133.8999080657959	83	197.76923	8.648289	200.0	157.0	197.76923076923077	8.64828881388012	5142	427136
135.57392191886902	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	432336
137.2181429862976	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	437536
138.81247091293335	86	196.26923	18.653847	200.0	103.0	196.26923076923077	18.653846153846153	5103	442639
140.40567588806152	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	447839
141.93302178382874	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	453039
143.43594694137573	89	195.76923	15.092809	200.0	132.0	195.76923076923077	15.092809526668121	5090	458129
145.00130605697632	90	197.34616	13.269231	200.0	131.0	197.34615384615384	13.269230769230768	5131	463260
146.59484887123108	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	468460
148.16342186927795	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	473660
149.76361203193665	93	196.96153	15.192307	200.0	121.0	196.96153846153845	15.192307692307693	5121	478781
151.30237793922424	94	198.61539	6.9230766	200.0	164.0	198.6153846153846	6.923076923076922	5164	483945
152.82964491844177	95	196.88461	15.576923	200.0	119.0	196.8846153846154	15.576923076923077	5119	489064
154.3620798587799	96	199.65384	1.7307692	200.0	191.0	199.65384615384616	1.7307692307692306	5191	494255
155.88854503631592	97	198.34616	8.269231	200.0	157.0	198.34615384615384	8.269230769230768	5157	499412
157.41875982284546	98	198.73077	6.346154	200.0	167.0	198.73076923076923	6.346153846153847	5167	504579
158.96087098121643	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	509779
