Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.475406885147095	53	102.27273	47.82371	180.0	25.0	102.27272727272727	47.8237120894701	1125	55965
15.758572816848755	54	84.666664	26.404964	134.0	40.0	84.66666666666667	26.404965862924765	1016	56981
16.06941294670105	55	95.333336	36.506466	172.0	41.0	95.33333333333333	36.50646822444239	1144	58125
16.346545934677124	56	77.53846	29.230162	136.0	41.0	77.53846153846153	29.23016193701132	1008	59133
16.646383047103882	57	78.42857	34.497852	168.0	29.0	78.42857142857143	34.49785559736034	1098	60231
16.92955994606018	58	95.0	47.806427	200.0	45.0	95.0	47.80642786754252	1045	61276
17.212475061416626	59	77.07692	29.269205	135.0	26.0	77.07692307692308	29.269205498826654	1002	62278
17.51018500328064	60	84.76923	30.544178	169.0	56.0	84.76923076923077	30.54417695015091	1102	63380
17.785923957824707	61	71.85714	14.060366	90.0	48.0	71.85714285714286	14.060365484261794	1006	64386
18.089915990829468	62	98.09091	25.439606	150.0	69.0	98.0909090909091	25.43960600557737	1079	65465
18.365381002426147	63	102.0	21.968159	131.0	61.0	102.0	21.968158775828257	1020	66485
18.647608995437622	64	87.083336	26.90557	130.0	37.0	87.08333333333333	26.90557046825475	1045	67530
18.947465181350708	65	92.5	32.258076	164.0	34.0	92.5	32.25807392472981	1110	68640
19.2524151802063	66	118.666664	48.559242	200.0	74.0	118.66666666666667	48.55924216871593	1068	69708
19.532068014144897	67	111.888885	24.789982	142.0	63.0	111.88888888888889	24.78998204671684	1007	70715
19.835863828659058	68	100.545456	37.009495	179.0	42.0	100.54545454545455	37.00949174656203	1106	71821
20.117995023727417	69	143.71428	55.95333	200.0	71.0	143.71428571428572	55.9533333252281	1006	72827
20.402638912200928	70	94.0	22.437794	140.0	62.0	94.0	22.43779279373409	1034	73861
20.7101469039917	71	114.0	24.23221	154.0	78.0	114.0	24.232209969377536	1140	75001
21.007086038589478	72	120.0	38.972927	179.0	65.0	120.0	38.97292507483739	1080	76081
21.292940139770508	73	115.44444	34.186127	174.0	48.0	115.44444444444444	34.18612815199597	1039	77120
21.58836603164673	74	122.44444	21.463722	158.0	94.0	122.44444444444444	21.463721905221643	1102	78222
21.89174509048462	75	122.111115	46.407482	200.0	73.0	122.11111111111111	46.407481304070515	1099	79321
22.18230700492859	76	145.0	30.91925	200.0	107.0	145.0	30.919249667480614	1015	80336
22.466057062149048	77	129.5	20.651876	171.0	105.0	129.5	20.65187642806338	1036	81372
22.741710901260376	78	145.14285	39.04733	200.0	88.0	145.14285714285714	39.04732868649302	1016	82388
23.01881194114685	79	143.85715	38.87867	200.0	98.0	143.85714285714286	38.87867050720952	1007	83395
23.318358182907104	80	134.0	34.3984	200.0	86.0	134.0	34.39840112563373	1072	84467
23.61618399620056	81	119.111115	38.77125	200.0	82.0	119.11111111111111	38.77125064455891	1072	85539
23.886646032333374	82	126.75	27.498863	171.0	82.0	126.75	27.49886361288408	1014	86553
24.18183398246765	83	137.0	40.5586	200.0	79.0	137.0	40.55859958134649	1096	87649
24.470587015151978	84	103.4	27.492544	171.0	73.0	103.4	27.492544443903334	1034	88683
24.776790857315063	85	113.4	32.379623	179.0	63.0	113.4	32.379623222020356	1134	89817
25.063297986984253	86	113.22222	45.912422	199.0	52.0	113.22222222222223	45.912423343621825	1019	90836
25.345854997634888	87	103.1	19.107328	141.0	78.0	103.1	19.107328437015994	1031	91867
25.622375011444092	88	145.14285	28.841581	184.0	104.0	145.14285714285714	28.84157996181689	1016	92883
25.907077074050903	89	149.14285	19.104439	180.0	124.0	149.14285714285714	19.104439061033297	1044	93927
26.190423011779785	90	147.0	28.779953	176.0	92.0	147.0	28.779953340575698	1029	94956
26.467069149017334	91	146.57143	39.71994	200.0	96.0	146.57142857142858	39.719937932828586	1026	95982
26.784868001937866	92	140.0	28.43853	200.0	106.0	140.0	28.438530201119747	1120	97102
27.124294996261597	93	159.57143	31.959158	200.0	109.0	159.57142857142858	31.959157609393284	1117	98219
27.453344106674194	94	160.14285	26.079157	200.0	122.0	160.14285714285714	26.07915736713117	1121	99340
27.7742760181427	95	158.71428	30.508614	200.0	103.0	158.71428571428572	30.508613705051918	1111	100451
28.078455924987793	96	131.125	20.960901	164.0	92.0	131.125	20.96090110181335	1049	101500
28.39155101776123	97	156.71428	34.65633	200.0	108.0	156.71428571428572	34.656330222483106	1097	102597
28.704346895217896	98	152.71428	32.025497	200.0	108.0	152.71428571428572	32.0255000438904	1069	103666
29.023791074752808	99	161.0	18.516401	200.0	137.0	161.0	18.51640199545103	1127	104793
