Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2926.8921394348145	40	81.30773	19.298105	141.5072	0.05835167	151.0	0.0	50132	2055412
2986.2071855068207	41	85.50743	20.33373	137.02605	19.76863	151.0	0.0	50132	2105544
3086.9686226844788	42	86.39984	18.999243	132.73341	22.868631	151.0	0.0	50132	2155676
3143.870350122452	43	89.02183	17.965023	136.89766	33.763226	151.0	0.0	50132	2205808
3228.2393567562103	44	87.322495	19.337584	133.6203	16.729244	151.0	0.0	50132	2255940
3300.527381181717	45	88.98386	18.006218	138.18669	19.305857	151.0	0.0	50132	2306072
3355.441707134247	46	90.76417	17.576567	130.60397	25.295212	151.0	0.0	50132	2356204
3448.5185985565186	47	89.21436	18.198618	133.9164	5.52293	151.0	0.0	50132	2406336
3504.893548965454	48	90.57132	17.142405	132.92783	31.86644	151.0	0.0	50132	2456468
3562.2579300403595	49	91.180336	17.520529	141.0047	14.510167	151.0	0.0	50132	2506600
3652.9955031871796	50	90.97767	17.296999	135.71173	19.324121	151.0	0.0	50132	2556732
3708.7108187675476	51	92.965904	17.83585	138.19977	34.840572	151.0	0.0	50132	2606864
3788.302465438843	52	92.99546	18.939135	138.23764	26.33053	151.0	0.0	50132	2656996
3859.2046535015106	53	95.14086	17.473127	137.11095	40.771988	151.0	0.0	50132	2707128
3916.302039861679	54	94.031425	18.896938	147.02104	30.54035	151.0	0.0	50132	2757260
3997.95441699028	55	95.92271	17.763447	133.8996	31.472963	151.0	0.0	50132	2807392
4072.3558695316315	56	93.81844	17.856976	152.47748	33.349014	151.0	0.0	50132	2857524
4127.8576402664185	57	94.50477	17.759796	153.95517	21.929575	151.0	0.0	50132	2907656
4225.659313201904	58	94.661354	16.164783	131.77965	13.472418	151.0	0.0	50132	2957788
4281.908184289932	59	98.19047	16.927814	135.25505	37.13396	151.0	0.0	50132	3007920
4339.024924039841	60	99.12383	15.59565	147.7196	50.708317	151.0	0.0	50132	3058052
4441.059265375137	61	100.29118	16.486147	139.77864	12.948245	151.0	0.0	50132	3108184
4497.211220502853	62	102.70515	16.757795	140.70786	55.2316	151.0	0.0	50132	3158316
4553.368384838104	63	106.87686	16.596899	149.6279	38.628933	151.0	0.0	50132	3208448
4637.07119011879	64	105.80293	16.848223	141.67252	47.67954	151.0	0.0	50132	3258580
4691.19264125824	65	105.91228	17.062958	165.62596	47.92803	151.0	0.0	50132	3308712
4778.917091846466	66	105.33356	17.621868	149.48373	39.292606	151.0	0.0	50132	3358844
4835.10521531105	67	97.89227	16.881695	145.5307	51.695915	151.0	0.0	50132	3408976
4891.074461698532	68	95.14847	16.877253	132.56888	8.423086	151.0	0.0	50132	3459108
5003.481447696686	69	98.90733	17.398764	147.67924	30.20547	151.0	0.0	50132	3509240
5058.82670378685	70	104.166794	16.26688	144.67186	40.85674	151.0	0.0	50132	3559372
5123.332758426666	71	104.657074	16.578722	152.40237	55.795635	151.0	0.0	50132	3609504
5200.245121717453	72	102.34399	17.702305	145.45583	41.68291	151.0	0.0	50132	3659636
5256.746791124344	73	105.42318	17.463406	147.46765	51.72961	151.0	0.0	50132	3709768
5368.7444269657135	74	107.68173	19.08672	154.35197	43.347366	151.0	0.0	50132	3759900
5424.246686935425	75	108.13232	17.96921	156.06882	50.14898	151.0	0.0	50132	3810032
5479.19647192955	76	107.780365	17.17741	155.23596	53.556343	151.0	0.0	50132	3860164
5564.558748960495	77	110.09982	18.172934	164.30061	49.972263	151.0	0.0	50132	3910296
5618.615107536316	78	112.225525	19.041182	157.94795	-2.54003	151.0	0.0	50132	3960428
5696.8097133636475	79	114.618355	17.183575	153.82408	45.276535	151.0	0.0	50132	4010560
5754.427842140198	80	110.97714	18.56439	157.20717	26.828787	151.0	0.0	50132	4060692
5818.947800159454	81	110.37042	16.935427	159.03821	54.089363	151.0	0.0	50132	4110824
5897.057762861252	82	112.18344	16.481413	155.32932	40.895306	151.0	0.0	50132	4160956
5955.528826951981	83	110.47854	17.058947	158.28754	53.182274	151.0	0.0	50132	4211088
6049.515819787979	84	109.496414	17.329649	152.26723	49.300564	151.0	0.0	50132	4261220
6105.165244817734	85	107.90719	18.77009	152.29169	29.951517	151.0	0.0	50132	4311352
6161.362591505051	86	106.89108	18.359987	148.84462	14.070111	151.0	0.0	50132	4361484
6247.51241850853	87	104.388016	18.790297	160.90408	35.11761	151.0	0.0	50132	4411616
6303.99503326416	88	105.83001	19.963371	154.15105	16.233374	151.0	0.0	50132	4461748
6410.096212387085	89	105.26746	19.911108	150.75244	43.26327	151.0	0.0	50132	4511880
6466.037588119507	90	95.0785	18.846992	140.53358	38.50426	151.0	0.0	50132	4562012
6521.258907318115	91	98.142876	20.610497	150.51979	16.916365	151.0	0.0	50132	4612144
6608.941414833069	92	102.690254	18.574034	149.008	43.87094	151.0	0.0	50132	4662276
6665.4343383312225	93	105.94809	18.844257	151.7698	36.03785	151.0	0.0	50132	4712408
6746.140228271484	94	109.778824	18.495792	156.8571	43.928772	151.0	0.0	50132	4762540
6818.501804351807	95	113.594925	17.415983	158.96928	29.457731	151.0	0.0	50132	4812672
6874.601403236389	96	115.88056	15.324655	149.35197	63.3551	151.0	0.0	50132	4862804
6970.245790719986	97	117.23023	17.09124	157.08109	59.63157	151.0	0.0	50132	4912936
7025.195279598236	98	116.12639	16.272219	154.86278	69.96949	151.0	0.0	50132	4963068
7079.704847335815	99	115.265564	15.893038	150.83942	57.684147	151.0	0.0	50132	5013200
