Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
34.599475145339966	21	57.590908	29.13122	133.0	15.0	57.59090909090909	29.131222067972942	5068	110670
36.225565910339355	22	60.55422	29.472576	200.0	20.0	60.55421686746988	29.472573737289334	5026	115696
37.78372621536255	23	65.93421	36.37536	192.0	15.0	65.9342105263158	36.37535875255021	5011	120707
39.34968614578247	24	71.23943	40.22488	200.0	14.0	71.2394366197183	40.224883612689716	5058	125765
40.87556600570679	25	63.50633	28.454659	161.0	25.0	63.50632911392405	28.45466010096245	5017	130782
42.434179067611694	26	61.378048	28.803642	164.0	16.0	61.3780487804878	28.803641471980605	5033	135815
44.015772104263306	27	81.5	36.6244	191.0	25.0	81.5	36.624401349285534	5053	140868
45.64867615699768	28	74.76119	27.628178	162.0	28.0	74.76119402985074	27.628175944802784	5009	145877
47.20922493934631	29	73.565216	33.721573	200.0	17.0	73.56521739130434	33.721570209830226	5076	150953
48.70021295547485	30	88.49123	40.02461	200.0	25.0	88.49122807017544	40.02460769700137	5044	155997
50.15516805648804	31	87.413795	43.670013	200.0	32.0	87.41379310344827	43.67001436429674	5070	161067
51.62322521209717	32	89.60714	43.42139	196.0	31.0	89.60714285714286	43.42138979623677	5018	166085
53.172980070114136	33	93.74074	41.017696	200.0	26.0	93.74074074074075	41.01769500051175	5062	171147
54.75073003768921	34	98.5098	44.978153	185.0	27.0	98.50980392156863	44.97815267003095	5024	176171
56.351418256759644	35	92.96364	39.66082	200.0	22.0	92.96363636363637	39.660818144205855	5113	181284
57.96184492111206	36	110.5	48.4408	200.0	20.0	110.5	48.44079757358685	5083	186367
59.524869203567505	37	115.5	50.41667	200.0	27.0	115.5	50.416672927622955	5082	191449
61.12857913970947	38	139.41667	47.210743	200.0	31.0	139.41666666666666	47.21074206858717	5019	196468
62.792115211486816	39	142.16667	48.646397	200.0	38.0	142.16666666666666	48.6463998896344	5118	201586
64.40454721450806	40	134.44737	51.73958	200.0	36.0	134.44736842105263	51.73957935683436	5109	206695
65.9863669872284	41	145.14285	49.537373	200.0	50.0	145.14285714285714	49.53736993834213	5080	211775
67.58693814277649	42	153.15152	45.113407	200.0	41.0	153.15151515151516	45.11340673681479	5054	216829
69.15521717071533	43	148.82353	43.94078	200.0	45.0	148.8235294117647	43.94078273703431	5060	221889
70.73844194412231	44	171.06667	36.22792	200.0	101.0	171.06666666666666	36.22792047885473	5132	227021
72.34773015975952	45	146.42857	44.623047	200.0	55.0	146.42857142857142	44.623047033238464	5125	232146
73.90596103668213	46	171.1	36.552567	200.0	80.0	171.1	36.55256488948484	5133	237279
75.51788520812988	47	170.93333	39.71644	200.0	62.0	170.93333333333334	39.716439361498104	5128	242407
77.1055862903595	48	164.58064	40.299503	200.0	86.0	164.58064516129033	40.29950307349787	5102	247509
78.75980997085571	49	166.0	41.427746	200.0	38.0	166.0	41.4277451053775	5146	252655
80.35720014572144	50	190.37038	22.097675	200.0	109.0	190.37037037037038	22.097675674902916	5140	257795
81.89803814888	51	163.51613	46.86348	200.0	24.0	163.51612903225808	46.86347430275829	5069	262864
83.40989112854004	52	175.41379	44.686275	200.0	50.0	175.41379310344828	44.6862759471648	5087	267951
85.0149130821228	53	186.7037	24.055204	200.0	113.0	186.7037037037037	24.055206281500517	5041	272992
86.61337614059448	54	182.25	31.420677	200.0	99.0	182.25	31.42067676819563	5103	278095
88.21851515769958	55	187.44444	23.019047	200.0	112.0	187.44444444444446	23.019047400139662	5061	283156
89.80917501449585	56	182.28572	38.680798	200.0	33.0	182.28571428571428	38.68079732415883	5104	288260
91.40584802627563	57	181.10715	31.73252	200.0	97.0	181.10714285714286	31.73251969387948	5071	293331
93.0334541797638	58	190.11111	27.615528	200.0	61.0	190.11111111111111	27.61552613930463	5133	298464
94.62241101264954	59	194.73077	11.918175	200.0	157.0	194.73076923076923	11.918175171068933	5063	303527
96.19867014884949	60	193.5	17.171644	200.0	125.0	193.5	17.171644784801035	5031	308558
97.80789923667908	61	183.21428	24.406319	200.0	119.0	183.21428571428572	24.406318184989285	5130	313688
99.49309611320496	62	178.27586	33.86474	200.0	49.0	178.27586206896552	33.864737587098524	5170	318858
101.06474590301514	63	174.89655	34.746716	200.0	46.0	174.89655172413794	34.74671388837264	5072	323930
102.72186613082886	64	162.0625	45.59875	200.0	38.0	162.0625	45.59875101085555	5186	329116
104.31698203086853	65	167.66667	29.559357	200.0	53.0	167.66666666666666	29.559356480741517	5030	334146
105.91910290718079	66	167.43333	28.749123	200.0	69.0	167.43333333333334	28.749125590567484	5023	339169
107.50391292572021	67	162.96774	31.355902	200.0	97.0	162.96774193548387	31.355900685586604	5052	344221
109.1128990650177	68	168.6	23.530973	200.0	122.0	168.6	23.530972497257032	5058	349279
110.67797207832336	69	159.28125	35.437653	200.0	38.0	159.28125	35.43765156493161	5097	354376
112.24360918998718	70	169.13333	25.46335	200.0	123.0	169.13333333333333	25.46335056944043	5074	359450
113.80865621566772	71	179.0	19.422005	200.0	135.0	179.0	19.42200519293221	5012	364462
115.37122297286987	72	172.65517	41.21121	200.0	31.0	172.6551724137931	41.21121027774458	5007	369469
116.96414804458618	73	184.28572	29.675457	200.0	57.0	184.28571428571428	29.67545539770577	5160	374629
118.56060004234314	74	190.92592	19.542786	200.0	128.0	190.92592592592592	19.542784831171733	5155	379784
120.12634110450745	75	193.84616	19.906885	200.0	98.0	193.84615384615384	19.906883826170258	5040	384824
121.75289011001587	76	197.6923	8.037265	200.0	167.0	197.69230769230768	8.037265277200614	5140	389964
123.318932056427	77	193.26923	33.653847	200.0	25.0	193.26923076923077	33.65384615384615	5025	394989
124.92354202270508	78	195.38461	12.191033	200.0	155.0	195.3846153846154	12.191033663112734	5080	400069
126.49945020675659	79	194.34616	20.689913	200.0	98.0	194.34615384615384	20.689912643776452	5053	405122
128.04019403457642	80	193.92308	17.008871	200.0	137.0	193.92307692307693	17.00887342383172	5042	410164
129.6729211807251	81	191.88889	28.888464	200.0	56.0	191.88888888888889	28.888461535300618	5181	415345
131.22537112236023	82	187.0	26.805195	200.0	86.0	187.0	26.80519573736626	5049	420394
132.84317016601562	83	198.1923	6.516365	200.0	170.0	198.19230769230768	6.51636537891172	5153	425547
134.38553023338318	84	194.0	23.179897	200.0	85.0	194.0	23.17989845335161	5044	430591
135.96924591064453	85	190.96297	24.093153	200.0	113.0	190.96296296296296	24.093154831598312	5156	435747
137.57435607910156	86	188.03703	24.87224	200.0	99.0	188.03703703703704	24.872238698748394	5077	440824
139.11052107810974	87	188.62962	33.48869	200.0	61.0	188.62962962962962	33.488691455749375	5093	445917
140.68501210212708	88	189.14815	23.78718	200.0	115.0	189.14814814814815	23.787179403578982	5107	451024
142.1865599155426	89	191.07408	22.676348	200.0	109.0	191.07407407407408	22.67634748485241	5159	456183
143.75054001808167	90	182.21428	36.34395	200.0	72.0	182.21428571428572	36.343949332195926	5102	461285
145.29358792304993	91	174.51724	38.69208	200.0	76.0	174.51724137931035	38.692083026657215	5061	466346
146.85337209701538	92	178.10345	40.305164	200.0	60.0	178.10344827586206	40.305167656685555	5165	471511
148.41214418411255	93	189.66667	27.27908	200.0	91.0	189.66666666666666	27.279078946110847	5121	476632
149.84206318855286	94	186.14815	34.5797	200.0	73.0	186.14814814814815	34.57970257107452	5026	481658
151.40310406684875	95	185.53572	32.873657	200.0	77.0	185.53571428571428	32.87365656446462	5195	486853
152.94726014137268	96	197.11539	13.835091	200.0	128.0	197.1153846153846	13.835091734918473	5125	491978
154.46424388885498	97	188.07408	22.477852	200.0	132.0	188.07407407407408	22.477850704433674	5078	497056
156.0416271686554	98	196.57692	9.5279875	200.0	167.0	196.57692307692307	9.527987425406176	5111	502167
157.616436958313	99	186.85185	35.22384	200.0	70.0	186.85185185185185	35.22383841756802	5045	507212
