Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.771055936813354	60	170.5	33.53481	200.0	112.0	170.5	33.534807787332454	1023	63702
21.136693954467773	61	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	64887
21.489789962768555	62	192.33333	16.265163	200.0	156.0	192.33333333333334	16.265163865007803	1154	66041
21.87076687812805	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	67241
22.236042022705078	64	195.66667	9.689628	200.0	174.0	195.66666666666666	9.689627902499089	1174	68415
22.618436098098755	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	69615
23.003196001052856	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	70815
23.38115096092224	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	72015
23.7477707862854	68	199.33333	1.490712	200.0	196.0	199.33333333333334	1.49071198499986	1196	73211
24.11489987373352	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	74411
24.477920055389404	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	75611
24.854522943496704	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	76811
25.230553150177002	72	189.66667	23.106037	200.0	138.0	189.66666666666666	23.106035767497826	1138	77949
25.58849787712097	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	79149
25.96398115158081	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	80349
26.326526880264282	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	81549
26.708415985107422	76	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	82722
27.064790964126587	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	83922
27.425768852233887	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	85122
27.80445694923401	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	86322
28.174540996551514	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	87522
28.54806876182556	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	88722
28.91946291923523	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	89922
29.306651830673218	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	91122
29.6644229888916	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	92322
30.016058921813965	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	93522
30.351065158843994	86	192.66667	10.434984	200.0	176.0	192.66666666666666	10.43498389499902	1156	94678
30.69830894470215	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	95878
31.04395294189453	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	97078
31.367483854293823	89	191.16667	10.636677	200.0	171.0	191.16666666666666	10.636676590405902	1147	98225
31.684741973876953	90	186.33333	30.559597	200.0	118.0	186.33333333333334	30.55959569249713	1118	99343
32.02219295501709	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	100543
32.33904695510864	92	186.83333	16.456171	200.0	154.0	186.83333333333334	16.456170743996175	1121	101664
32.68644094467163	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102864
33.02279186248779	94	189.66667	16.17268	200.0	157.0	189.66666666666666	16.172679294277604	1138	104002
33.356783866882324	95	195.66667	8.419554	200.0	177.0	195.66666666666666	8.41955396021006	1174	105176
33.70336580276489	96	195.83333	7.6684775	200.0	179.0	195.83333333333334	7.668478046884894	1175	106351
34.026357889175415	97	185.5	23.970467	200.0	135.0	185.5	23.970467941476098	1113	107464
34.358768939971924	98	194.16667	13.04373	200.0	165.0	194.16666666666666	13.043729868748773	1165	108629
34.6803879737854	99	187.0	14.73092	200.0	162.0	187.0	14.730919862656235	1122	109751
