Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.949218034744263	71	188.66667	17.95055	200.0	152.0	188.66666666666666	17.950549357115012	1132	77278
23.256016969680786	72	175.66667	21.281187	200.0	148.0	175.66666666666666	21.28118626601649	1054	78332
23.562403202056885	73	178.0	20.526405	200.0	148.0	178.0	20.526405757787536	1068	79400
23.910671949386597	74	184.66667	26.70622	200.0	127.0	184.66666666666666	26.706220665272394	1108	80508
24.262598991394043	75	183.33333	23.683094	200.0	134.0	183.33333333333334	23.683092891108814	1100	81608
24.600116968154907	76	184.0	22.63478	200.0	151.0	184.0	22.63478149515328	1104	82712
24.948408126831055	77	188.5	12.73774	200.0	166.0	188.5	12.737739202856996	1131	83843
25.278356075286865	78	181.66667	24.267033	200.0	145.0	181.66666666666666	24.26703296426839	1090	84933
25.639587879180908	79	197.33333	5.962848	200.0	184.0	197.33333333333334	5.962847939999438	1184	86117
25.996451139450073	80	189.5	17.046505	200.0	154.0	189.5	17.046505018135925	1137	87254
26.363544940948486	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	88454
26.722362995147705	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	89654
27.076251983642578	83	192.66667	16.397831	200.0	156.0	192.66666666666666	16.397831834998456	1156	90810
27.400376796722412	84	181.66667	18.705317	200.0	156.0	181.66666666666666	18.7053171287976	1090	91900
27.73802614212036	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	93100
28.083555221557617	86	197.16667	6.3355265	200.0	183.0	197.16666666666666	6.335525936249404	1183	94283
28.414046049118042	87	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	95447
28.754695892333984	88	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	96646
29.113290071487427	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	97846
29.43472695350647	90	188.5	25.71478	200.0	131.0	188.5	25.71478174124758	1131	98977
29.778109073638916	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	100177
30.12272810935974	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	101377
30.457032918930054	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102577
30.8036949634552	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	103777
31.192042112350464	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	104977
31.57499408721924	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	106177
31.947273015975952	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	107377
32.32756686210632	98	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	108562
32.68071722984314	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	109762
