Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
113.01413130760193	45	938.8333	136.77284	1000.0	633.0	938.8333333333334	136.77282462373714	5633	235418
115.53878712654114	46	762.8571	196.36076	1000.0	390.0	762.8571428571429	196.36076751838226	5340	240758
117.88445615768433	47	636.875	287.76788	1000.0	304.0	636.875	287.7678914941693	5095	245853
120.72645020484924	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	251853
123.64498090744019	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	257853
126.19315505027771	50	445.0	272.96948	1000.0	220.0	445.0	272.9694732627319	5340	263193
128.6189272403717	51	369.7857	168.98318	775.0	135.0	369.7857142857143	168.98316846505688	5177	268370
130.93863701820374	52	242.95238	117.937225	555.0	123.0	242.95238095238096	117.93722147234428	5102	273472
133.22800827026367	53	266.94736	129.06729	538.0	134.0	266.94736842105266	129.0672911739048	5072	278544
135.5545792579651	54	233.45454	144.43015	641.0	63.0	233.45454545454547	144.43014268393728	5136	283680
137.90544414520264	55	275.42105	112.714035	580.0	106.0	275.42105263157896	112.71403769552757	5233	288913
140.22390127182007	56	226.43478	96.96069	475.0	92.0	226.43478260869566	96.96069400264459	5208	294121
142.51292729377747	57	270.3158	92.11209	462.0	136.0	270.3157894736842	92.11208997256317	5136	299257
144.79492235183716	58	221.13043	92.42026	440.0	115.0	221.1304347826087	92.42026144681653	5086	304343
147.12370705604553	59	261.95	90.60766	434.0	87.0	261.95	90.6076569612083	5239	309582
149.4948341846466	60	264.45	121.599945	577.0	81.0	264.45	121.59994860196282	5289	314871
151.93739795684814	61	287.0	75.91131	478.0	154.0	287.0	75.91130558612119	5453	320324
154.2688503265381	62	346.13333	174.04094	630.0	118.0	346.1333333333333	174.04094026661915	5192	325516
156.92052602767944	63	420.92856	235.62544	1000.0	156.0	420.92857142857144	235.62544862729987	5893	331409
159.20604801177979	64	556.1111	215.2546	1000.0	279.0	556.1111111111111	215.25460090292273	5005	336414
161.89642024040222	65	997.5	5.59017	1000.0	985.0	997.5	5.5901699437494745	5985	342399
164.330060005188	66	896.3333	231.80571	1000.0	378.0	896.3333333333334	231.8057136674782	5378	347777
167.0466341972351	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	353777
169.72478008270264	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	359777
172.55633115768433	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	365777
175.5268280506134	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	371777
178.58378314971924	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	377777
181.53804421424866	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	383777
184.52164125442505	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	389777
187.53600215911865	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	395777
190.47827911376953	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	401777
193.39745831489563	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	407777
196.03084421157837	77	924.6667	168.45045	1000.0	548.0	924.6666666666666	168.45045430498416	5548	413325
198.70859813690186	78	923.5	171.0592	1000.0	541.0	923.5	171.05920027873393	5541	418866
201.65009093284607	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	424866
204.5276961326599	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	430866
207.21320128440857	81	806.4286	322.22168	1000.0	134.0	806.4285714285714	322.2216881690781	5645	436511
209.6780481338501	82	425.75	308.72537	1000.0	137.0	425.75	308.725370137711	5109	441620
212.17835307121277	83	173.41379	72.872826	373.0	57.0	173.41379310344828	72.87283077335962	5029	446649
214.72310495376587	84	131.41026	58.216537	299.0	54.0	131.4102564102564	58.216535649342596	5125	451774
217.07278323173523	85	141.0	63.46259	365.0	51.0	141.0	63.46258740391854	5076	456850
219.38194608688354	86	144.54286	65.0667	371.0	52.0	144.54285714285714	65.06670988065923	5059	461909
221.72596907615662	87	227.36363	158.50223	652.0	54.0	227.36363636363637	158.50223556053066	5002	466911
224.15499114990234	88	493.36365	377.4754	1000.0	123.0	493.3636363636364	377.4754110540357	5427	472338
226.78928303718567	89	819.2857	299.37302	1000.0	118.0	819.2857142857143	299.3730182926188	5735	478073
229.47961711883545	90	467.08334	242.50478	1000.0	146.0	467.0833333333333	242.50479663068296	5605	483678
231.83888936042786	91	418.66666	183.79488	768.0	194.0	418.6666666666667	183.79487358344778	5024	488702
234.55180525779724	92	634.3333	241.4751	1000.0	244.0	634.3333333333334	241.47509648454894	5709	494411
236.90402507781982	93	643.125	363.3134	1000.0	181.0	643.125	363.31337626765134	5145	499556
239.58555793762207	94	597.3	271.50986	1000.0	141.0	597.3	271.50987090711817	5973	505529
241.94328713417053	95	870.3333	233.36713	1000.0	361.0	870.3333333333334	233.3671404080322	5222	510751
244.51629209518433	96	939.0	136.40015	1000.0	634.0	939.0	136.40014662748717	5634	516385
246.91661834716797	97	869.6667	231.989	1000.0	365.0	869.6666666666666	231.9889844128141	5218	521603
249.64728331565857	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	527603
252.36026692390442	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	533603
