Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8290.180624485016	63	70.886116	83.72667	252.23393	-158.78032	151.0	0.0	78520	5025280
8587.399320363998	64	51.205692	89.03094	278.4974	-206.43756	151.0	0.0	78520	5103800
8886.332765340805	65	50.095364	85.17015	238.80405	-154.93059	151.0	0.0	78520	5182320
9222.998860359192	66	38.819397	87.98962	257.10748	-169.39964	151.0	0.0	78520	5260840
9544.404910802841	67	37.146606	82.47736	285.85773	-185.36317	151.0	0.0	78520	5339360
9820.570503473282	68	27.77281	79.894615	265.339	-157.22316	151.0	0.0	78520	5417880
10047.15941119194	69	35.621227	82.04117	227.205	-145.41647	151.0	0.0	78520	5496400
10292.222215414047	70	48.606987	78.347374	235.63803	-145.26755	151.0	0.0	78520	5574920
10552.20967054367	71	64.09672	78.36512	247.8552	-154.73222	151.0	0.0	78520	5653440
10830.763261079788	72	69.71669	77.88159	252.87335	-143.41212	151.0	0.0	78520	5731960
11054.569375991821	73	80.83418	72.09019	245.61961	-128.62407	151.0	0.0	78520	5810480
11297.233659267426	74	100.58399	70.66251	241.21696	-166.6854	151.0	0.0	78520	5889000
11567.352722644806	75	96.10418	68.644325	207.64256	-146.53511	151.0	0.0	78520	5967520
11861.270967721939	76	104.637024	70.83226	273.5064	-177.6861	151.0	0.0	78520	6046040
12149.717692613602	77	102.67503	72.05591	271.10294	-107.82922	151.0	0.0	78520	6124560
12401.707991361618	78	98.5593	75.98026	245.61423	-135.94957	151.0	0.0	78520	6203080
12655.81343460083	79	95.80783	70.267	245.06148	-167.26573	151.0	0.0	78520	6281600
12979.965634346008	80	96.804565	69.88032	241.12988	-121.46152	151.0	0.0	78520	6360120
13331.278768539429	81	94.10702	70.544266	293.29953	-117.636566	151.0	0.0	78520	6438640
13650.070064544678	82	82.241615	68.537315	247.0063	-157.98273	151.0	0.0	78520	6517160
13867.675749063492	83	70.37949	69.48878	219.45747	-131.16139	151.0	0.0	78520	6595680
14077.42869067192	84	65.20757	69.93539	220.27788	-124.82851	151.0	0.0	78520	6674200
14277.63432431221	85	66.061386	70.021286	270.19034	-125.284256	151.0	0.0	78520	6752720
14562.59687614441	86	68.45971	68.96293	242.36536	-138.87071	151.0	0.0	78520	6831240
14823.988071680069	87	61.1054	66.87019	221.98224	-123.714066	151.0	0.0	78520	6909760
15153.757496118546	88	66.40935	71.64186	238.53973	-131.3337	151.0	0.0	78520	6988280
15424.510475873947	89	63.99559	70.28088	239.6913	-138.59741	151.0	0.0	78520	7066800
15739.392343044281	90	61.787334	72.05469	242.61072	-146.31723	151.0	0.0	78520	7145320
16048.720653295517	91	68.709236	72.53565	230.20337	-147.96045	151.0	0.0	78520	7223840
16328.165985822678	92	72.30982	70.86875	228.8489	-112.22327	151.0	0.0	78520	7302360
16658.68387722969	93	62.404133	66.84005	218.98418	-143.03363	151.0	0.0	78520	7380880
16954.807970762253	94	63.153366	66.42632	274.23383	-83.59707	151.0	0.0	78520	7459400
17245.563841581345	95	56.80208	70.040695	206.66168	-114.83329	151.0	0.0	78520	7537920
17523.693186044693	96	72.474525	69.90475	240.80853	-97.51065	151.0	0.0	78520	7616440
17795.386132001877	97	67.88844	74.15121	236.95149	-117.35013	151.0	0.0	78520	7694960
18117.86754345894	98	78.77128	69.47509	249.94899	-125.41392	151.0	0.0	78520	7773480
18315.08726000786	99	75.55374	70.53485	270.039	-144.31668	151.0	0.0	78520	7852000
