Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
132.40290307998657	58	206.24	99.15453	458.0	71.0	206.24	99.15453796977727	5156	299866
134.71054100990295	59	229.13043	139.13875	618.0	59.0	229.1304347826087	139.13874975153277	5270	305136
136.94029426574707	60	241.7619	199.88423	908.0	75.0	241.76190476190476	199.88422953154532	5077	310213
139.1920611858368	61	216.04167	86.746994	392.0	84.0	216.04166666666666	86.74698802007799	5185	315398
141.48733520507812	62	200.96153	110.998085	620.0	90.0	200.96153846153845	110.99808756815129	5225	320623
143.7084562778473	63	266.3158	133.39496	537.0	72.0	266.3157894736842	133.3949626728161	5060	325683
145.91654801368713	64	297.94116	131.50687	577.0	78.0	297.94117647058823	131.50686432016315	5065	330748
148.14388012886047	65	296.0	132.26399	514.0	55.0	296.0	132.26399625704025	5032	335780
150.3949329853058	66	270.3158	165.45505	605.0	64.0	270.3157894736842	165.45505118073257	5136	340916
152.58832931518555	67	313.0	150.46346	635.0	137.0	313.0	150.46345071146015	5008	345924
154.84385013580322	68	395.23077	216.69089	887.0	161.0	395.2307692307692	216.6909013908109	5138	351062
157.09189915657043	69	362.5	232.24948	883.0	127.0	362.5	232.2494810081853	5075	356137
159.3512670993805	70	464.9091	278.28223	1000.0	176.0	464.90909090909093	278.2822159886204	5114	361251
161.61396598815918	71	467.9091	267.22357	1000.0	74.0	467.90909090909093	267.2235885564591	5147	366398
163.87333917617798	72	395.84616	183.51393	851.0	174.0	395.84615384615387	183.5139257569996	5146	371544
166.08063626289368	73	457.45456	304.09338	1000.0	180.0	457.45454545454544	304.0933958316585	5032	376576
168.51193523406982	74	279.3	179.4581	678.0	86.0	279.3	179.4581009595276	5586	382162
170.81815814971924	75	249.66667	120.590744	629.0	94.0	249.66666666666666	120.59074170153771	5243	387405
173.03703022003174	76	336.8	173.8153	708.0	131.0	336.8	173.81530427439353	5052	392457
175.35261416435242	77	314.35294	117.29698	548.0	103.0	314.3529411764706	117.29697913790828	5344	397801
177.55713605880737	78	627.25	225.06651	1000.0	257.0	627.25	225.066517945251	5018	402819
179.96261405944824	79	498.27274	212.01247	1000.0	241.0	498.27272727272725	212.01247429384514	5481	408300
182.38068413734436	80	911.5	197.89201	1000.0	469.0	911.5	197.8920160087314	5469	413769
184.6643671989441	81	723.7143	222.7367	1000.0	330.0	723.7142857142857	222.73668905921457	5066	418835
186.8923740386963	82	254.1	37.02553	315.0	199.0	254.1	37.02553173149577	5082	423917
189.09381914138794	83	174.86208	9.111282	203.0	160.0	174.86206896551724	9.111281895998346	5071	428988
191.35543012619019	84	146.62857	13.26453	171.0	118.0	146.62857142857143	13.264529961594597	5132	434120
193.5945839881897	85	134.13158	11.535235	158.0	115.0	134.1315789473684	11.535234473084214	5097	439217
195.80771708488464	86	136.1892	12.992384	156.0	116.0	136.1891891891892	12.992384126423133	5039	444256
197.98631310462952	87	156.34375	4.9219494	168.0	145.0	156.34375	4.921949404199519	5003	449259
200.23765516281128	88	204.44	15.257995	229.0	164.0	204.44	15.257994625769141	5111	454370
202.70343017578125	89	800.2857	243.18524	1000.0	405.0	800.2857142857143	243.18524055643223	5602	459972
205.2994601726532	90	983.8333	36.149765	1000.0	903.0	983.8333333333334	36.1497656362466	5903	465875
207.7786762714386	91	802.2857	152.80867	1000.0	575.0	802.2857142857143	152.80867055215933	5616	471491
209.99405217170715	92	419.5	124.85158	741.0	239.0	419.5	124.85157855096053	5034	476525
212.2821910381317	93	211.32	43.9479	296.0	128.0	211.32	43.94789642292336	5283	481808
214.52374696731567	94	170.43333	138.40512	828.0	93.0	170.43333333333334	138.40512594874832	5113	486921
216.72545719146729	95	53.56383	18.603682	99.0	38.0	53.56382978723404	18.60368215133899	5035	491956
218.91746616363525	96	42.618645	1.206757	46.0	40.0	42.61864406779661	1.2067570460649983	5029	496985
221.1339671611786	97	37.365673	2.002018	39.0	16.0	37.365671641791046	2.002017805906321	5007	501992
223.38161396980286	98	19.145039	10.018016	36.0	10.0	19.14503816793893	10.018015937257932	5016	507008
225.6573522090912	99	11.541474	1.4746348	35.0	10.0	11.54147465437788	1.4746345764799587	5009	512017
