Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.284452199935913	28	48.31818	23.749424	106.0	19.0	48.31818181818182	23.749423655468824	1063	29717
8.570939064025879	29	63.4375	46.841446	200.0	18.0	63.4375	46.84144632427569	1015	30732
8.842045068740845	30	43.739132	20.432749	98.0	17.0	43.73913043478261	20.432747354706063	1006	31738
9.148765087127686	31	65.76471	36.69674	134.0	24.0	65.76470588235294	36.69673717145901	1118	32856
9.428879976272583	32	64.25	39.114414	141.0	10.0	64.25	39.11441550119342	1028	33884
9.705994129180908	33	53.31579	30.520145	133.0	17.0	53.31578947368421	30.520144566773126	1013	34897
9.980839014053345	34	48.285713	22.101805	95.0	20.0	48.285714285714285	22.101805263787107	1014	35911
10.273257970809937	35	63.882355	25.56395	108.0	18.0	63.88235294117647	25.563950612811315	1086	36997
10.563529014587402	36	54.210526	18.695845	108.0	22.0	54.21052631578947	18.69584515443956	1030	38027
10.855005025863647	37	70.86667	29.684713	146.0	30.0	70.86666666666666	29.684713611928654	1063	39090
11.135042190551758	38	68.8	29.353477	111.0	29.0	68.8	29.353477931357077	1032	40122
11.438299894332886	39	60.0	32.00987	150.0	28.0	60.0	32.009866899869614	1140	41262
11.71866512298584	40	93.09091	32.875675	143.0	41.0	93.0909090909091	32.87567364108866	1024	42286
12.007962942123413	41	70.86667	41.818443	199.0	22.0	70.86666666666666	41.818443565276574	1063	43349
12.303748846054077	42	76.35714	25.794815	121.0	31.0	76.35714285714286	25.794814381568866	1069	44418
12.581764936447144	43	79.76923	25.531742	140.0	56.0	79.76923076923077	25.531741469888164	1037	45455
12.865041017532349	44	83.916664	36.813625	139.0	37.0	83.91666666666667	36.81362594957953	1007	46462
13.139312028884888	45	83.833336	29.667135	155.0	42.0	83.83333333333333	29.667134827766716	1006	47468
13.417959928512573	46	86.666664	41.668	175.0	18.0	86.66666666666667	41.66799997866735	1040	48508
13.693687200546265	47	100.1	44.37443	192.0	48.0	100.1	44.374429573798466	1001	49509
13.991647005081177	48	98.545456	45.389954	197.0	56.0	98.54545454545455	45.38995410753681	1084	50593
14.269413948059082	49	103.2	43.11102	170.0	36.0	103.2	43.111019472983934	1032	51625
14.54469108581543	50	92.181816	30.261942	149.0	51.0	92.18181818181819	30.261941840650977	1014	52639
14.860698938369751	51	117.5	42.226177	185.0	62.0	117.5	42.22617671539776	1175	53814
15.157360076904297	52	106.2	48.83196	200.0	52.0	106.2	48.831956749653195	1062	54876
15.439419984817505	53	87.5	27.158485	134.0	42.0	87.5	27.158485475691265	1050	55926
15.712198972702026	54	100.3	51.79199	200.0	36.0	100.3	51.79198779734178	1003	56929
16.00529408454895	55	93.27273	28.781593	158.0	60.0	93.27272727272727	28.78159421035006	1026	57955
16.29755401611328	56	89.083336	38.704994	187.0	40.0	89.08333333333333	38.70499178257101	1069	59024
16.568079233169556	57	101.0	41.69892	180.0	46.0	101.0	41.69892084934573	1010	60034
16.85395097732544	58	117.77778	31.964487	162.0	69.0	117.77777777777777	31.964486466416574	1060	61094
17.17579698562622	59	117.5	52.366497	199.0	45.0	117.5	52.366496923128246	1175	62269
17.460936069488525	60	105.8	25.976143	160.0	69.0	105.8	25.976142900746446	1058	63327
17.738708972930908	61	125.375	44.359154	173.0	35.0	125.375	44.35915209965132	1003	64330
18.02257013320923	62	134.25	46.81813	200.0	71.0	134.25	46.81813217120051	1074	65404
18.30675220489502	63	128.75	41.90689	200.0	56.0	128.75	41.90689084148334	1030	66434
18.600343227386475	64	133.375	40.558407	200.0	87.0	133.375	40.55840695836068	1067	67501
18.924880027770996	65	149.875	42.51893	200.0	83.0	149.875	42.51892960788171	1199	68700
19.207638025283813	66	143.57143	28.799093	197.0	94.0	143.57142857142858	28.799092956238063	1005	69705
19.506293058395386	67	120.333336	22.900753	166.0	77.0	120.33333333333333	22.900752049756893	1083	70788
19.827800273895264	68	127.77778	50.18804	200.0	23.0	127.77777777777777	50.188041465799785	1150	71938
20.12252712249756	69	133.625	35.202763	200.0	77.0	133.625	35.20276090024758	1069	73007
20.43834400177002	70	136.875	56.983414	200.0	33.0	136.875	56.983413156812574	1095	74102
20.764636993408203	71	138.0	43.857723	200.0	53.0	138.0	43.85772451917678	1104	75206
21.089017152786255	72	161.0	26.365562	199.0	135.0	161.0	26.365561953860514	1127	76333
21.41174006462097	73	154.71428	28.272724	200.0	114.0	154.71428571428572	28.27272428994967	1083	77416
21.697346210479736	74	168.5	32.505127	200.0	128.0	168.5	32.505127800599915	1011	78427
22.008735179901123	75	187.66667	10.143416	200.0	173.0	187.66666666666666	10.143416036468626	1126	79553
22.307044982910156	76	184.66667	21.875912	200.0	149.0	184.66666666666666	21.875912679373073	1108	80661
22.600749254226685	77	153.85715	55.527157	200.0	60.0	153.85714285714286	55.52715827523005	1077	81738
22.89530920982361	78	151.85715	53.656124	200.0	32.0	151.85714285714286	53.65612352599407	1063	82801
23.203513145446777	79	183.83333	36.149765	200.0	103.0	183.83333333333334	36.1497656362466	1103	83904
23.51998496055603	80	189.5	16.510098	200.0	156.0	189.5	16.51009792016187	1137	85041
23.833202123641968	81	182.5	24.79079	200.0	145.0	182.5	24.790791301072527	1095	86136
24.143946170806885	82	188.16667	16.935335	200.0	160.0	188.16666666666666	16.935334527417982	1129	87265
24.422231197357178	83	171.16667	28.864145	200.0	141.0	171.16666666666666	28.86414538642863	1027	88292
24.73348903656006	84	183.33333	25.532114	200.0	133.0	183.33333333333334	25.532114853432898	1100	89392
25.00924301147461	85	170.5	47.186684	200.0	68.0	170.5	47.186685975318646	1023	90415
25.29418706893921	86	178.33333	41.463505	200.0	86.0	178.33333333333334	41.46350470259626	1070	91485
25.57488703727722	87	175.66667	54.41099	200.0	54.0	175.66666666666666	54.410987452494886	1054	92539
25.867542028427124	88	154.42857	61.787327	200.0	24.0	154.42857142857142	61.78732450420357	1081	93620
26.187612056732178	89	168.71428	49.830326	200.0	58.0	168.71428571428572	49.83032434662447	1181	94801
26.488681077957153	90	158.28572	56.9228	200.0	54.0	158.28571428571428	56.922790529212925	1108	95909
26.82793617248535	91	189.5	23.478714	200.0	137.0	189.5	23.47871376374779	1137	97046
27.117396116256714	92	179.33333	37.24991	200.0	98.0	179.33333333333334	37.24990678586398	1076	98122
27.435302019119263	93	195.66667	9.689628	200.0	174.0	195.66666666666666	9.689627902499089	1174	99296
27.767266035079956	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	100496
28.091439962387085	95	196.33333	8.1989155	200.0	178.0	196.33333333333334	8.19891591749923	1178	101674
28.410236120224	96	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	102871
28.728482246398926	97	192.33333	17.143188	200.0	154.0	192.33333333333334	17.143187827498387	1154	104025
29.047319173812866	98	193.33333	14.464516	200.0	161.0	193.33333333333334	14.464515969164754	1160	105185
29.370005130767822	99	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	106373
