Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5502.139148235321	58	156.0571	36.74225	270.33554	-50.562916	151.0	0.0	78520	4632680
5594.368393421173	59	151.73956	40.95786	245.11794	-44.618538	151.0	0.0	78520	4711200
5685.0493903160095	60	152.90976	38.6003	242.12146	-50.920033	151.0	0.0	78520	4789720
5775.268810033798	61	159.3045	36.61053	247.67351	-63.45658	151.0	0.0	78520	4868240
5866.919651269913	62	161.62636	41.548306	259.08105	-70.80983	151.0	0.0	78520	4946760
5957.344076633453	63	169.36412	37.94541	270.80774	-16.680264	151.0	0.0	78520	5025280
6048.463970422745	64	166.54112	43.691254	283.09018	-75.22146	151.0	0.0	78520	5103800
6139.847230195999	65	171.4802	43.59739	280.43494	-120.05182	151.0	0.0	78520	5182320
6232.81801533699	66	169.90755	43.463913	296.26538	-23.346601	151.0	0.0	78520	5260840
6326.091296195984	67	159.3204	43.04547	290.95297	-45.72067	151.0	0.0	78520	5339360
6418.417010545731	68	164.0549	35.693356	279.4346	25.17876	151.0	0.0	78520	5417880
6511.0882387161255	69	161.67987	42.460598	276.1328	-75.466705	151.0	0.0	78520	5496400
6601.294826745987	70	168.653	37.345154	284.4439	-52.2481	151.0	0.0	78520	5574920
6691.946265220642	71	170.87689	36.522774	266.29456	-55.419125	151.0	0.0	78520	5653440
6782.286890506744	72	183.01112	37.535603	264.55084	-43.35685	151.0	0.0	78520	5731960
6872.1098890304565	73	188.19154	44.688248	290.82114	-113.93271	151.0	0.0	78520	5810480
6965.436737537384	74	191.73547	36.822037	288.25983	-52.79078	151.0	0.0	78520	5889000
7057.669631481171	75	195.2558	38.51388	288.9657	-38.424118	151.0	0.0	78520	5967520
7149.661119699478	76	186.71927	37.618023	276.23843	-81.77388	151.0	0.0	78520	6046040
7242.145891904831	77	182.68416	36.004353	285.5177	-37.8059	151.0	0.0	78520	6124560
7337.110459566116	78	190.02602	44.8472	301.71414	-59.623085	151.0	0.0	78520	6203080
7431.590688705444	79	197.89581	46.65668	306.8286	-0.7635732	151.0	0.0	78520	6281600
7522.784576892853	80	193.9457	53.392982	332.5263	-47.68999	151.0	0.0	78520	6360120
7614.762640476227	81	184.30923	50.42026	313.47406	-54.980305	151.0	0.0	78520	6438640
7708.327104568481	82	170.84496	50.53208	283.68536	-52.539867	151.0	0.0	78520	6517160
7799.51003241539	83	176.4698	54.626854	312.9513	-55.02916	151.0	0.0	78520	6595680
7890.766219377518	84	195.778	54.693645	305.6508	-20.296759	151.0	0.0	78520	6674200
7979.555086374283	85	203.57397	59.03858	324.00665	-43.51223	151.0	0.0	78520	6752720
8071.955116510391	86	209.29443	48.057106	337.0556	-42.31317	151.0	0.0	78520	6831240
8163.961203098297	87	204.68546	51.890175	309.4899	-102.21977	151.0	0.0	78520	6909760
8256.084255456924	88	192.18652	49.085094	297.55768	-78.87996	151.0	0.0	78520	6988280
8347.337922811508	89	186.8022	48.52152	308.48883	-59.81633	151.0	0.0	78520	7066800
8438.384683847427	90	185.49806	49.936226	314.8486	-70.7363	151.0	0.0	78520	7145320
8530.638373613358	91	192.55367	54.643692	319.2049	-102.4902	151.0	0.0	78520	7223840
8623.583651542664	92	201.88564	52.83881	320.00296	-36.097958	151.0	0.0	78520	7302360
8716.396113157272	93	202.5014	55.506763	343.56412	-106.638855	151.0	0.0	78520	7380880
8809.26592540741	94	200.80649	56.694042	335.83432	-55.2015	151.0	0.0	78520	7459400
8899.815728187561	95	165.11574	52.59338	319.76898	-69.23117	151.0	0.0	78520	7537920
8993.4481716156	96	147.80292	45.19865	254.26878	-46.19392	151.0	0.0	78520	7616440
9085.510494709015	97	162.606	51.119244	310.80783	-101.387024	151.0	0.0	78520	7694960
9174.333722829819	98	189.88081	59.33964	292.76147	-81.39863	151.0	0.0	78520	7773480
9264.044150829315	99	202.01259	61.802048	323.74777	-79.05785	151.0	0.0	78520	7852000
